area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
677370,Tanjung Uma,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Uma/677370/current-weather/677370,9 Very High,16 km,NE at 34 km/h,41 km/h
3449811,Tanjung Uban Selatan,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Uban-Selatan/3449811/current-weather/3449811,9 Very High,16 km,NE at 34 km/h,41 km/h
747,Tanjung Uban Kota,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Uban-Kota/747/current-weather/747,9 Very High,16 km,NE at 34 km/h,41 km/h
3450045,Tanjung Sengkuang,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Sengkuang/3450045/current-weather/3450045,9 Very High,16 km,NE at 34 km/h,41 km/h
3449997,Tanjung Sari,5852 m,50%,Partly sunny,24°,74%,1013.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Sari/3449997/current-weather/3449997,9 Very High,16 km,NE at 26 km/h,26 km/h
3450010,Tanjung Piayu,5852 m,30%,A shower,24°,79%,1013.00 mbar,Riau Islands,28°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Piayu/3450010/current-weather/3450010,9 Very High,8 km,NE at 21 km/h,28 km/h
204177,Tanjung Pinang,0 m,99%,Cloudy,24°,72%,1013.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Pinang/204177/current-weather/204177,2 Low,6 km,NNE at 34 km/h,41 km/h
677389,Tanjung Riau,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Riau/677389/current-weather/677389,9 Very High,16 km,NE at 34 km/h,41 km/h
3450050,Tanjung Buntung,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Buntung/3450050/current-weather/3450050,9 Very High,16 km,NE at 34 km/h,41 km/h
3449772,Tanjung Batu Kota,5913 m,98%,A shower,24°,77%,1012.50 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Batu-Kota/3449772/current-weather/3449772,3 Moderate,8 km,NE at 20 km/h,27 km/h
3450052,Tanjung Ayun Sakti,0 m,99%,Cloudy,24°,72%,1013.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Ayun-Sakti/3450052/current-weather/3450052,2 Low,6 km,NNE at 34 km/h,41 km/h
3449771,Tanjung Batu Barat,5913 m,98%,A shower,24°,77%,1012.50 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Batu-Barat/3449771/current-weather/3449771,3 Moderate,8 km,NE at 20 km/h,27 km/h
677481,Tanjung Balai,5852 m,98%,Cloudy,24°,76%,1013.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Balai/677481/current-weather/677481,4 Moderate,8 km,NE at 19 km/h,25 km/h
3449795,Sungai Raya,5852 m,98%,Cloudy,24°,76%,1013.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Raya/3449795/current-weather/3449795,4 Moderate,8 km,NE at 19 km/h,25 km/h
3450023,Taman Baloi,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Taman-Baloi/3450023/current-weather/3450023,9 Very High,16 km,NE at 34 km/h,41 km/h
3450027,Sungai Panas,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Panas/3450027/current-weather/3450027,9 Very High,16 km,NE at 34 km/h,41 km/h
3450019,Sungai Pelunggut,5852 m,30%,A shower,24°,79%,1013.00 mbar,Riau Islands,28°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Pelunggut/3450019/current-weather/3450019,9 Very High,8 km,NE at 21 km/h,28 km/h
3449826,Sungai Lekop,0 m,99%,Cloudy,24°,72%,1013.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Lekop/3449826/current-weather/3449826,2 Low,6 km,NNE at 34 km/h,41 km/h
3450016,Sungai Lekop,5852 m,30%,A shower,24°,79%,1013.00 mbar,Riau Islands,28°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Lekop/3450016/current-weather/3450016,9 Very High,8 km,NE at 21 km/h,28 km/h
3449789,Sungai Lakam Timur,5852 m,98%,Cloudy,24°,76%,1013.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Lakam-Timur/3449789/current-weather/3449789,4 Moderate,8 km,NE at 19 km/h,25 km/h
3450033,Sungai Harapan,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Harapan/3450033/current-weather/3450033,9 Very High,16 km,NE at 34 km/h,41 km/h
678893,Sekupang,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Sekupang/678893/current-weather/678893,9 Very High,16 km,NE at 34 km/h,41 km/h
3450015,Sungai Binti,5852 m,30%,A shower,24°,79%,1013.00 mbar,Riau Islands,28°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Binti/3450015/current-weather/3450015,9 Very High,8 km,NE at 21 km/h,28 km/h
3450044,Sungai Jodoh,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Jodoh/3450044/current-weather/3450044,9 Very High,16 km,NE at 34 km/h,41 km/h
3450018,Sungai Langkai,5852 m,30%,A shower,24°,79%,1013.00 mbar,Riau Islands,28°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Langkai/3450018/current-weather/3450018,9 Very High,8 km,NE at 21 km/h,28 km/h
3450053,Sei Jang,0 m,99%,Cloudy,24°,72%,1013.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Sei-Jang/3450053/current-weather/3450053,2 Low,6 km,NNE at 34 km/h,41 km/h
3431304,Sei Beduk,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Sei-Beduk/3431304/current-weather/3431304,9 Very High,16 km,NE at 34 km/h,41 km/h
3450022,Sambau,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Sambau/3450022/current-weather/3450022,9 Very High,16 km,NE at 34 km/h,41 km/h
744,Sedanau,5852 m,97%,Cloudy,23°,74%,1013.50 mbar,Riau Islands,28°,12:00 PM,https://www.accuweather.com/en/id/Sedanau/744/current-weather/744,3 Moderate,11 km,ENE at 21 km/h,27 km/h
3450017,Sagulung Kota,5852 m,30%,A shower,24°,79%,1013.00 mbar,Riau Islands,28°,12:00 PM,https://www.accuweather.com/en/id/Sagulung-Kota/3450017/current-weather/3450017,9 Very High,8 km,NE at 21 km/h,28 km/h
209106,Sagulung,5852 m,30%,A shower,24°,79%,1013.00 mbar,Riau Islands,28°,12:00 PM,https://www.accuweather.com/en/id/Sagulung/209106/current-weather/209106,9 Very High,8 km,NE at 21 km/h,28 km/h
3450049,Sadai,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Sadai/3450049/current-weather/3450049,9 Very High,16 km,NE at 34 km/h,41 km/h
204186,Ranai,5852 m,61%,Clouds and sun,23°,69%,1013.30 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Ranai/204186/current-weather/204186,7 High,10 km,N at 17 km/h,21 km/h
3450058,Pinang Kencana,0 m,99%,Cloudy,24°,72%,1013.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Pinang-Kencana/3450058/current-weather/3450058,2 Low,6 km,NNE at 34 km/h,41 km/h
3450032,Patam Lestari,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Patam-Lestari/3450032/current-weather/3450032,9 Very High,16 km,NE at 34 km/h,41 km/h
209107,Nongsa,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Nongsa/209107/current-weather/209107,9 Very High,16 km,NE at 34 km/h,41 km/h
3450028,Sukajadi,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Sukajadi/3450028/current-weather/3450028,9 Very High,16 km,NE at 34 km/h,41 km/h
3449998,Sekanak Raya,5852 m,50%,Partly sunny,24°,74%,1013.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Sekanak-Raya/3449998/current-weather/3449998,9 Very High,16 km,NE at 26 km/h,26 km/h
204185,Moro,5913 m,98%,A shower,24°,77%,1012.50 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Moro/204185/current-weather/204185,3 Moderate,8 km,NE at 20 km/h,27 km/h
3450011,Muka Kuning,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Muka-Kuning/3450011/current-weather/3450011,9 Very High,16 km,NE at 34 km/h,41 km/h
3449793,Meral Kota,5852 m,98%,Cloudy,24°,76%,1013.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Meral-Kota/3449793/current-weather/3449793,4 Moderate,8 km,NE at 19 km/h,25 km/h
3450056,Melayu Kota Piring,0 m,99%,Cloudy,24°,72%,1013.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Melayu-Kota-Piring/3450056/current-weather/3450056,2 Low,6 km,NNE at 34 km/h,41 km/h
3450042,Lubuk Baja Kota,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Lubuk-Baja-Kota/3450042/current-weather/3450042,9 Very High,16 km,NE at 34 km/h,41 km/h
3450013,Mangsang,5852 m,30%,A shower,24°,79%,1013.00 mbar,Riau Islands,28°,12:00 PM,https://www.accuweather.com/en/id/Mangsang/3450013/current-weather/3450013,9 Very High,8 km,NE at 21 km/h,28 km/h
3431302,Lubuk Baja,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Lubuk-Baja/3431302/current-weather/3431302,9 Very High,16 km,NE at 34 km/h,41 km/h
743,Kijang Kota,0 m,99%,Cloudy,24°,72%,1013.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Kijang-Kota/743/current-weather/743,2 Low,6 km,NNE at 34 km/h,41 km/h
3450038,Kibing,5852 m,35%,Partly sunny,24°,69%,1013.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Kibing/3450038/current-weather/3450038,9 Very High,16 km,NE at 34 km/h,41 km/h
3450063,Kemboja,0 m,99%,Cloudy,24°,72%,1013.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Kemboja/3450063/current-weather/3450063,2 Low,6 km,NNE at 34 km/h,41 km/h
3476636,Karang Mekar,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Karang-Mekar/3476636/current-weather/3476636,7 High,2 km,N at 13 km/h,16 km/h
203655,Kandangan Kota,7376 m,98%,Cloudy,24°,74%,1010.60 mbar,South Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Kandangan-Kota/203655/current-weather/203655,5 Moderate,6 km,NE at 11 km/h,14 km/h
684848,Kampung Baru,6218 m,92%,Cloudy,26°,74%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Kampung-Baru/684848/current-weather/684848,5 Moderate,10 km,ENE at 10 km/h,13 km/h
3475182,Jawa,9662 m,98%,Cloudy,24°,68%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Jawa/3475182/current-weather/3475182,5 Moderate,5 km,NNE at 11 km/h,14 km/h
3475395,Jelapat I,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Jelapat-I/3475395/current-weather/3475395,7 High,2 km,N at 13 km/h,16 km/h
3475442,Handil Bakti,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Handil-Bakti/3475442/current-weather/3475442,7 High,2 km,N at 13 km/h,16 km/h
3476674,Guntung Payung,9662 m,98%,Cloudy,24°,68%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Guntung-Payung/3476674/current-weather/3476674,5 Moderate,5 km,NNE at 11 km/h,14 km/h
3476690,Guntung Paikat,9662 m,98%,Cloudy,24°,68%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Guntung-Paikat/3476690/current-weather/3476690,5 Moderate,5 km,NNE at 11 km/h,14 km/h
3476676,Guntungmanggis,9662 m,98%,Cloudy,24°,68%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Guntungmanggis/3476676/current-weather/3476676,5 Moderate,5 km,NNE at 11 km/h,14 km/h
3475130,Gambut,6431 m,98%,Cloudy,24°,68%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Gambut/3475130/current-weather/3475130,5 Moderate,3 km,ENE at 9 km/h,12 km/h
3474975,Dirgahayu,3962 m,70%,Clouds and sun,23°,59%,1010.70 mbar,South Kalimantan,32°,1:00 PM,https://www.accuweather.com/en/id/Dirgahayu/3474975/current-weather/3474975,7 High,10 km,SSE at 14 km/h,17 km/h
3476658,Gadang,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Gadang/3476658/current-weather/3476658,7 High,2 km,N at 13 km/h,16 km/h
3475179,Cindai Alus,9662 m,98%,Cloudy,24°,68%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Cindai-Alus/3475179/current-weather/3475179,5 Moderate,5 km,NNE at 11 km/h,14 km/h
203649,Cempaka,9662 m,98%,Cloudy,24°,68%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Cempaka/203649/current-weather/203649,5 Moderate,5 km,NNE at 11 km/h,14 km/h
3476461,Bersujud,6218 m,92%,Cloudy,26°,74%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Bersujud/3476461/current-weather/3476461,5 Moderate,10 km,ENE at 10 km/h,13 km/h
3475444,Berangas Timur,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Berangas-Timur/3475444/current-weather/3475444,7 High,2 km,N at 13 km/h,16 km/h
3475186,Bincau,9662 m,98%,Cloudy,24°,68%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Bincau/3475186/current-weather/3475186,5 Moderate,5 km,NNE at 11 km/h,14 km/h
203647,Binuang,7376 m,98%,Cloudy,24°,74%,1010.60 mbar,South Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Binuang/203647/current-weather/203647,5 Moderate,6 km,NE at 11 km/h,14 km/h
1668420,Benua Anyar,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Benua-Anyar/1668420/current-weather/1668420,7 High,2 km,N at 13 km/h,16 km/h
3476648,Belitung Utara,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Belitung-Utara/3476648/current-weather/3476648,7 High,2 km,N at 13 km/h,16 km/h
3476647,Belitung Selatan,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Belitung-Selatan/3476647/current-weather/3476647,7 High,2 km,N at 13 km/h,16 km/h
3476277,Belimbing Raya,2408 m,97%,Cloudy,24°,75%,1010.60 mbar,South Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Belimbing-Raya/3476277/current-weather/3476277,3 Moderate,11 km,NE at 8 km/h,12 km/h
3475336,Bawahan Selan,9662 m,98%,Cloudy,24°,68%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Bawahan-Selan/3475336/current-weather/3475336,5 Moderate,5 km,NNE at 11 km/h,14 km/h
203644,Batulicin,6218 m,92%,Cloudy,26°,74%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Batulicin/203644/current-weather/203644,5 Moderate,10 km,ENE at 10 km/h,13 km/h
1668417,Basirih,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Basirih/1668417/current-weather/1668417,7 High,2 km,N at 13 km/h,16 km/h
3476459,Baroqah,6218 m,92%,Cloudy,26°,74%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Baroqah/3476459/current-weather/3476459,5 Moderate,10 km,ENE at 10 km/h,13 km/h
3475902,Barabai Utara,9815 m,96%,Cloudy,25°,77%,1010.60 mbar,South Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Barabai-Utara/3475902/current-weather/3475902,6 High,11 km,ENE at 10 km/h,12 km/h
3475794,Baruh Jaya,9815 m,96%,Cloudy,25°,77%,1010.60 mbar,South Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Baruh-Jaya/3475794/current-weather/3475794,6 High,11 km,ENE at 10 km/h,12 km/h
203642,Barabai,9815 m,96%,Cloudy,25°,77%,1010.60 mbar,South Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Barabai/203642/current-weather/203642,6 High,11 km,ENE at 10 km/h,12 km/h
3475904,Barabai Darat,9815 m,96%,Cloudy,25°,77%,1010.60 mbar,South Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Barabai-Darat/3475904/current-weather/3475904,6 High,11 km,ENE at 10 km/h,12 km/h
3431438,Banjarmasin Tengah,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Banjarmasin-Tengah/3431438/current-weather/3431438,7 High,2 km,N at 13 km/h,16 km/h
3431433,Banjarmasin Utara,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Banjarmasin-Utara/3431433/current-weather/3431433,7 High,2 km,N at 13 km/h,16 km/h
3431440,Banjarmasin Selatan,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Banjarmasin-Selatan/3431440/current-weather/3431440,7 High,2 km,N at 13 km/h,16 km/h
3431437,Banjarmasin Barat,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Banjarmasin-Barat/3431437/current-weather/3431437,7 High,2 km,N at 13 km/h,16 km/h
209036,Banjarmasin,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Banjarmasin/209036/current-weather/209036,7 High,2 km,N at 13 km/h,16 km/h
3431442,Banjar Baru Utara,9662 m,98%,Cloudy,24°,68%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Banjar-Baru-Utara/3431442/current-weather/3431442,5 Moderate,5 km,NNE at 11 km/h,14 km/h
3431626,Banjar Baru Selatan,9662 m,98%,Cloudy,24°,68%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Banjar-Baru-Selatan/3431626/current-weather/3431626,5 Moderate,5 km,NNE at 11 km/h,14 km/h
203640,Banjar Baru,9662 m,98%,Cloudy,24°,68%,1010.60 mbar,South Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Banjar-Baru/203640/current-weather/203640,5 Moderate,5 km,NNE at 11 km/h,14 km/h
3474976,Baharu Selatan,3962 m,70%,Clouds and sun,23°,59%,1010.70 mbar,South Kalimantan,32°,1:00 PM,https://www.accuweather.com/en/id/Baharu-Selatan/3474976/current-weather/3474976,7 High,10 km,SSE at 14 km/h,17 km/h
3476666,Antasan Kecil Timur,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Antasan-Kecil-Timur/3476666/current-weather/3476666,7 High,2 km,N at 13 km/h,16 km/h
3476659,Antasan Besar,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Antasan-Besar/3476659/current-weather/3476659,7 High,2 km,N at 13 km/h,16 km/h
3474859,Angsau,5944 m,98%,Cloudy,25°,75%,1010.60 mbar,South Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Angsau/3474859/current-weather/3474859,4 Moderate,8 km,NNW at 8 km/h,10 km/h
203628,Amuntai,9815 m,96%,Cloudy,25°,77%,1010.60 mbar,South Kalimantan,30°,1:00 PM,https://www.accuweather.com/en/id/Amuntai/203628/current-weather/203628,6 High,11 km,ENE at 10 km/h,12 km/h
3476671,Alalak Tengah,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Alalak-Tengah/3476671/current-weather/3476671,7 High,2 km,N at 13 km/h,16 km/h
3476669,Alalak Utara,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Alalak-Utara/3476669/current-weather/3476669,7 High,2 km,N at 13 km/h,16 km/h
3476670,Alalak Selatan,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Alalak-Selatan/3476670/current-weather/3476670,7 High,2 km,N at 13 km/h,16 km/h
3486967,Mandala,5791 m,86%,A shower,25°,68%,1010.00 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Mandala/3486967/current-weather/3486967,4 Moderate,16 km,WNW at 15 km/h,16 km/h
3431439,Banjarmasin Timur,6218 m,77%,Mostly cloudy,24°,61%,1010.60 mbar,South Kalimantan,33°,1:00 PM,https://www.accuweather.com/en/id/Banjarmasin-Timur/3431439/current-weather/3431439,7 High,2 km,N at 13 km/h,16 km/h
3487164,Lapua,9083 m,90%,Thunderstorm,24°,81%,1009.00 mbar,Papua,28°,2:00 PM,https://www.accuweather.com/en/id/Lapua/3487164/current-weather/3487164,4 Moderate,5 km,NW at 12 km/h,18 km/h
3487791,Kwamki,5639 m,91%,Cloudy,26°,70%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Kwamki/3487791/current-weather/3487791,5 Moderate,10 km,SW at 9 km/h,12 km/h
3490295,Kota Baru,5944 m,45%,Partly sunny,23°,62%,1007.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Kota-Baru/3490295/current-weather/3490295,9 Very High,16 km,WNW at 22 km/h,22 km/h
3486965,Kelapa Lima,5791 m,86%,A shower,25°,68%,1010.00 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Kelapa-Lima/3486965/current-weather/3486965,4 Moderate,16 km,WNW at 15 km/h,16 km/h
3487784,Koperapoka,5639 m,91%,Cloudy,26°,70%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Koperapoka/3487784/current-weather/3487784,5 Moderate,10 km,SW at 9 km/h,12 km/h
3487334,Karang Tumaritis,6005 m,80%,Mostly cloudy,25°,73%,1009.40 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Karang-Tumaritis/3487334/current-weather/3487334,6 High,10 km,NW at 18 km/h,22 km/h
3486969,Karang Indah,5791 m,86%,A shower,25°,68%,1010.00 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Karang-Indah/3486969/current-weather/3486969,4 Moderate,16 km,WNW at 15 km/h,16 km/h
3487787,Kamoro Jaya,5639 m,91%,Cloudy,26°,70%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Kamoro-Jaya/3487787/current-weather/3487787,5 Moderate,10 km,SW at 9 km/h,12 km/h
3487330,Kalibobo,6005 m,80%,Mostly cloudy,25°,73%,1009.40 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Kalibobo/3487330/current-weather/3487330,6 High,10 km,NW at 18 km/h,22 km/h
3431638,Jayapura Utara,5944 m,45%,Partly sunny,23°,62%,1007.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Jayapura-Utara/3431638/current-weather/3431638,9 Very High,16 km,WNW at 22 km/h,22 km/h
