area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3468376,Aikmel,6431 m,80%,Mostly cloudy,24°,70%,1010.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Aikmel/3468376/current-weather/3468376,7 High,8 km,SSE at 13 km/h,17 km/h
3468212,Aik Mual,6431 m,80%,Mostly cloudy,24°,70%,1010.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Aik-Mual/3468212/current-weather/3468212,7 High,8 km,SSE at 13 km/h,17 km/h
3468252,Aik Bukaq,6431 m,80%,Mostly cloudy,24°,70%,1010.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Aik-Bukaq/3468252/current-weather/3468252,7 High,8 km,SSE at 13 km/h,17 km/h
3468254,Aik Berik,6431 m,80%,Mostly cloudy,24°,70%,1010.00 mbar,West Nusa Tenggara,30°,1:01 PM,https://www.accuweather.com/en/id/Aik-Berik/3468254/current-weather/3468254,7 High,8 km,SSE at 13 km/h,17 km/h
211671,Yogyakarta,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Yogyakarta/211671/current-weather/211671,2 Low,10 km,NE at 8 km/h,10 km/h
3468873,Abian Tubuh Baru,9327 m,81%,Mostly cloudy,26°,75%,1010.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Abian-Tubuh-Baru/3468873/current-weather/3468873,8 Very High,10 km,W at 10 km/h,13 km/h
3460335,Wedomartani,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Wedomartani/3460335/current-weather/3460335,2 Low,10 km,NE at 8 km/h,10 km/h
3460211,Tamantirto,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Tamantirto/3460211/current-weather/3460211,2 Low,10 km,NE at 8 km/h,10 km/h
3431694,Tegalrejo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Tegalrejo/3431694/current-weather/3431694,2 Low,10 km,NE at 8 km/h,10 km/h
3460318,Sumberadi,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sumberadi/3460318/current-weather/3460318,2 Low,10 km,NE at 8 km/h,10 km/h
3431577,Umbulharjo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Umbulharjo/3431577/current-weather/3431577,2 Low,10 km,NE at 8 km/h,10 km/h
3460328,Sumber Harjo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sumber-Harjo/3460328/current-weather/3460328,2 Low,10 km,NE at 8 km/h,10 km/h
3460188,Sumber Agung,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sumber-Agung/3460188/current-weather/3460188,2 Low,10 km,NE at 8 km/h,10 km/h
1923814,Sumber Agung,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sumber-Agung/1923814/current-weather/1923814,2 Low,10 km,NE at 8 km/h,10 km/h
206693,Sleman,0 m,70%,Clouds and sun,21°,59%,1010.40 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sleman/206693/current-weather/206693,4 Moderate,10 km,N at 2 km/h,4 km/h
3460202,Srimulyo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Srimulyo/3460202/current-weather/3460202,2 Low,10 km,NE at 8 km/h,10 km/h
1921140,Sorosutan,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sorosutan/1921140/current-weather/1921140,2 Low,10 km,NE at 8 km/h,10 km/h
1921239,Srimartani,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Srimartani/1921239/current-weather/1921239,2 Low,10 km,NE at 8 km/h,10 km/h
3460343,Suko Harjo,0 m,70%,Clouds and sun,21°,59%,1010.40 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Suko-Harjo/3460343/current-weather/3460343,4 Moderate,10 km,N at 2 km/h,4 km/h
3460201,Sitimulyo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sitimulyo/3460201/current-weather/3460201,2 Low,10 km,NE at 8 km/h,10 km/h
3460341,Sinduharjo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sinduharjo/3460341/current-weather/3460341,2 Low,10 km,NE at 8 km/h,10 km/h
1922999,Srihardono,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Srihardono/1922999/current-weather/1922999,2 Low,10 km,NE at 8 km/h,10 km/h
3460310,Sidokarto,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sidokarto/3460310/current-weather/3460310,2 Low,10 km,NE at 8 km/h,10 km/h
3460321,Sinduadi,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sinduadi/3460321/current-weather/3460321,2 Low,10 km,NE at 8 km/h,10 km/h
3460178,Sidomulyo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sidomulyo/3460178/current-weather/3460178,2 Low,10 km,NE at 8 km/h,10 km/h
3460324,Sendang Tirto,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sendang-Tirto/3460324/current-weather/3460324,2 Low,10 km,NE at 8 km/h,10 km/h
206724,Sewon,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sewon/206724/current-weather/206724,2 Low,10 km,NE at 8 km/h,10 km/h
3460311,Sidoarum,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sidoarum/3460311/current-weather/3460311,2 Low,10 km,NE at 8 km/h,10 km/h
1922587,Sendangsari,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sendangsari/1922587/current-weather/1922587,2 Low,10 km,NE at 8 km/h,10 km/h
3460320,Sendangadi,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sendangadi/3460320/current-weather/3460320,2 Low,10 km,NE at 8 km/h,10 km/h
206723,Semanu,5852 m,96%,Cloudy,23°,74%,1010.30 mbar,Yogyakarta,28°,12:01 PM,https://www.accuweather.com/en/id/Semanu/206723/current-weather/206723,4 Moderate,10 km,NNE at 6 km/h,8 km/h
3460190,Selopamioro,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Selopamioro/3460190/current-weather/3460190,2 Low,10 km,NE at 8 km/h,10 km/h
3460344,Sardonoharjo,0 m,70%,Clouds and sun,21°,59%,1010.40 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Sardonoharjo/3460344/current-weather/3460344,4 Moderate,10 km,N at 2 km/h,4 km/h
3460334,Selo Martani,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Selo-Martani/3460334/current-weather/3460334,2 Low,10 km,NE at 8 km/h,10 km/h
3460332,Purwo Martani,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Purwo-Martani/3460332/current-weather/3460332,2 Low,10 km,NE at 8 km/h,10 km/h
1921119,Rejowinangun,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Rejowinangun/1921119/current-weather/1921119,2 Low,10 km,NE at 8 km/h,10 km/h
1923938,Prenggan,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Prenggan/1923938/current-weather/1923938,2 Low,10 km,NE at 8 km/h,10 km/h
3460340,Sari Harjo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Sari-Harjo/3460340/current-weather/3460340,2 Low,10 km,NE at 8 km/h,10 km/h
1923966,Pringgokusuman,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Pringgokusuman/1923966/current-weather/1923966,2 Low,10 km,NE at 8 km/h,10 km/h
3460177,Seloharjo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Seloharjo/3460177/current-weather/3460177,2 Low,10 km,NE at 8 km/h,10 km/h
206720,Prambanan,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Prambanan/206720/current-weather/206720,2 Low,10 km,NE at 8 km/h,10 km/h
3460169,Poncosari,5974 m,79%,Mostly cloudy,24°,67%,1010.40 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Poncosari/3460169/current-weather/3460169,6 High,10 km,ENE at 7 km/h,10 km/h
1921183,Potorono,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Potorono/1921183/current-weather/1921183,2 Low,10 km,NE at 8 km/h,10 km/h
3460207,Pendowoharjo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Pendowoharjo/3460207/current-weather/3460207,2 Low,10 km,NE at 8 km/h,10 km/h
206717,Piyungan,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Piyungan/206717/current-weather/206717,2 Low,10 km,NE at 8 km/h,10 km/h
1921318,Pleret,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Pleret/1921318/current-weather/1921318,2 Low,10 km,NE at 8 km/h,10 km/h
680591,Patalan,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Patalan/680591/current-weather/680591,2 Low,10 km,NE at 8 km/h,10 km/h
3460349,Pandowo Harjo,0 m,70%,Clouds and sun,21°,59%,1010.40 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Pandowo-Harjo/3460349/current-weather/3460349,4 Moderate,10 km,N at 2 km/h,4 km/h
3460374,Pandeyan,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Pandeyan/3460374/current-weather/3460374,2 Low,10 km,NE at 8 km/h,10 km/h
206714,Pandak,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Pandak/206714/current-weather/206714,2 Low,10 km,NE at 8 km/h,10 km/h
3460246,Pacarejo,5852 m,96%,Cloudy,23°,74%,1010.30 mbar,Yogyakarta,28°,12:01 PM,https://www.accuweather.com/en/id/Pacarejo/3460246/current-weather/3460246,4 Moderate,10 km,NNE at 6 km/h,8 km/h
681095,Palbapang,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Palbapang/681095/current-weather/681095,2 Low,10 km,NE at 8 km/h,10 km/h
206712,Pakem,0 m,70%,Clouds and sun,21°,59%,1010.40 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Pakem/206712/current-weather/206712,4 Moderate,10 km,N at 2 km/h,4 km/h
3460315,Nogotirto,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Nogotirto/3460315/current-weather/3460315,2 Low,10 km,NE at 8 km/h,10 km/h
1923994,Ngampilan,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Ngampilan/1923994/current-weather/1923994,2 Low,10 km,NE at 8 km/h,10 km/h
3460212,Ngestiharjo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Ngestiharjo/3460212/current-weather/3460212,2 Low,10 km,NE at 8 km/h,10 km/h
206710,Ngaglik,0 m,70%,Clouds and sun,21°,59%,1010.40 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Ngaglik/206710/current-weather/206710,4 Moderate,10 km,N at 2 km/h,4 km/h
3460179,Mulyodadi,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Mulyodadi/3460179/current-weather/3460179,2 Low,10 km,NE at 8 km/h,10 km/h
1921073,Muja Muju,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Muja-Muju/1921073/current-weather/1921073,2 Low,10 km,NE at 8 km/h,10 km/h
682154,Mergangsan,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Mergangsan/682154/current-weather/682154,2 Low,10 km,NE at 8 km/h,10 km/h
3460342,Minomartani,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Minomartani/3460342/current-weather/3460342,2 Low,10 km,NE at 8 km/h,10 km/h
1924160,Panggungharjo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Panggungharjo/1924160/current-weather/1924160,2 Low,10 km,NE at 8 km/h,10 km/h
3431693,Mantrijeron,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Mantrijeron/3431693/current-weather/3431693,2 Low,10 km,NE at 8 km/h,10 km/h
3460304,Margomulyo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Margomulyo/3460304/current-weather/3460304,2 Low,10 km,NE at 8 km/h,10 km/h
3460356,Margo Rejo,0 m,70%,Clouds and sun,21°,59%,1010.40 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Margo-Rejo/3460356/current-weather/3460356,4 Moderate,10 km,N at 2 km/h,4 km/h
3460322,Maguwoharjo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Maguwoharjo/3460322/current-weather/3460322,2 Low,10 km,NE at 8 km/h,10 km/h
3460383,Kricak,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Kricak/3460383/current-weather/3460383,2 Low,10 km,NE at 8 km/h,10 km/h
1922976,Kraton,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Kraton/1922976/current-weather/1922976,2 Low,10 km,NE at 8 km/h,10 km/h
3460331,Madu Rejo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Madu-Rejo/3460331/current-weather/3460331,2 Low,10 km,NE at 8 km/h,10 km/h
684069,Klitren,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Klitren/684069/current-weather/684069,2 Low,10 km,NE at 8 km/h,10 km/h
3460327,Kali Tirto,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Kali-Tirto/3460327/current-weather/3460327,2 Low,10 km,NE at 8 km/h,10 km/h
683924,Kotagede,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Kotagede/683924/current-weather/683924,2 Low,10 km,NE at 8 km/h,10 km/h
3460214,Guwosari,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Guwosari/3460214/current-weather/3460214,2 Low,10 km,NE at 8 km/h,10 km/h
3431575,Gondomanan,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Gondomanan/3431575/current-weather/3431575,2 Low,10 km,NE at 8 km/h,10 km/h
206704,Kalasan,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Kalasan/206704/current-weather/206704,2 Low,10 km,NE at 8 km/h,10 km/h
3460264,Kepek,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Kepek/3460264/current-weather/3460264,2 Low,10 km,NE at 8 km/h,10 km/h
3431572,Jetis,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Jetis/3431572/current-weather/3431572,2 Low,10 km,NE at 8 km/h,10 km/h
3431571,Gondokusuman,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Gondokusuman/3431571/current-weather/3431571,2 Low,10 km,NE at 8 km/h,10 km/h
206702,Godean,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Godean/206702/current-weather/206702,2 Low,10 km,NE at 8 km/h,10 km/h
3460183,Gilangharjo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Gilangharjo/3460183/current-weather/3460183,2 Low,10 km,NE at 8 km/h,10 km/h
1924066,Gedongkiwo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Gedongkiwo/1924066/current-weather/1924066,2 Low,10 km,NE at 8 km/h,10 km/h
3431573,Gedong Tengen,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Gedong-Tengen/3431573/current-weather/3431573,2 Low,10 km,NE at 8 km/h,10 km/h
1929927,Demangan,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Demangan/1929927/current-weather/1929927,2 Low,10 km,NE at 8 km/h,10 km/h
206701,Gamping,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Gamping/206701/current-weather/206701,2 Low,10 km,NE at 8 km/h,10 km/h
3431574,Danurejan,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Danurejan/3431574/current-weather/3431574,2 Low,10 km,NE at 8 km/h,10 km/h
3460346,Catur Harjo,0 m,70%,Clouds and sun,21°,59%,1010.40 mbar,Yogyakarta,29°,12:01 PM,https://www.accuweather.com/en/id/Catur-Harjo/3460346/current-weather/3460346,4 Moderate,10 km,N at 2 km/h,4 km/h
3460323,Condong Catur,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Condong-Catur/3460323/current-weather/3460323,2 Low,10 km,NE at 8 km/h,10 km/h
3460181,Caturharjo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Caturharjo/3460181/current-weather/3460181,2 Low,10 km,NE at 8 km/h,10 km/h
1920963,Catur Tunggal,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Catur-Tunggal/1920963/current-weather/1920963,2 Low,10 km,NE at 8 km/h,10 km/h
3460187,Canden,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Canden/3460187/current-weather/3460187,2 Low,10 km,NE at 8 km/h,10 km/h
1920818,Boko Harjo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Boko-Harjo/1920818/current-weather/1920818,2 Low,10 km,NE at 8 km/h,10 km/h
206697,Berbah,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Berbah/206697/current-weather/206697,2 Low,10 km,NE at 8 km/h,10 km/h
3460205,Baturetno,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Baturetno/3460205/current-weather/3460205,2 Low,10 km,NE at 8 km/h,10 km/h
3460206,Banguntapan,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Banguntapan/3460206/current-weather/3460206,2 Low,10 km,NE at 8 km/h,10 km/h
206692,Bantul,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Bantul/206692/current-weather/206692,2 Low,10 km,NE at 8 km/h,10 km/h
3460314,Banyuraden,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Banyuraden/3460314/current-weather/3460314,2 Low,10 km,NE at 8 km/h,10 km/h
3460209,Bangunharjo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Bangunharjo/3460209/current-weather/3460209,2 Low,10 km,NE at 8 km/h,10 km/h
3460256,Bejiharjo,5852 m,96%,Cloudy,23°,74%,1010.30 mbar,Yogyakarta,28°,12:01 PM,https://www.accuweather.com/en/id/Bejiharjo/3460256/current-weather/3460256,4 Moderate,10 km,NNE at 6 km/h,8 km/h
3460217,Argomulyo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Argomulyo/3460217/current-weather/3460217,2 Low,10 km,NE at 8 km/h,10 km/h
3460215,Argodadi,5974 m,79%,Mostly cloudy,24°,67%,1010.40 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Argodadi/3460215/current-weather/3460215,6 High,10 km,ENE at 7 km/h,10 km/h
1921043,Baciro,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Baciro/1921043/current-weather/1921043,2 Low,10 km,NE at 8 km/h,10 km/h
1924019,Argorejo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Argorejo/1924019/current-weather/1924019,2 Low,10 km,NE at 8 km/h,10 km/h
1924004,Ambarketawang,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Ambarketawang/1924004/current-weather/1924004,2 Low,10 km,NE at 8 km/h,10 km/h
3460313,Balecatur,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Balecatur/3460313/current-weather/3460313,2 Low,10 km,NE at 8 km/h,10 km/h
3460210,Bangunjiwo,0 m,94%,A shower,22°,63%,1010.30 mbar,Yogyakarta,30°,12:01 PM,https://www.accuweather.com/en/id/Bangunjiwo/3460210/current-weather/3460210,2 Low,10 km,NE at 8 km/h,10 km/h
3484496,Wamlana,5852 m,93%,Cloudy,20°,81%,1010.10 mbar,Maluku,24°,2:01 PM,https://www.accuweather.com/en/id/Wamlana/3484496/current-weather/3484496,5 Moderate,8 km,NE at 16 km/h,21 km/h
3484861,Waiyame,5852 m,35%,Partly sunny,23°,49%,1010.00 mbar,Maluku,35°,2:01 PM,https://www.accuweather.com/en/id/Waiyame/3484861/current-weather/3484861,10 Very High,16 km,NW at 17 km/h,20 km/h
675919,Wonreli,9144 m,95%,Cloudy,24°,78%,1009.70 mbar,Maluku,28°,2:01 PM,https://www.accuweather.com/en/id/Wonreli/675919/current-weather/675919,6 High,10 km,W at 24 km/h,31 km/h
3484597,Waimital,5852 m,70%,Clouds and sun,22°,59%,1010.10 mbar,Maluku,31°,2:01 PM,https://www.accuweather.com/en/id/Waimital/3484597/current-weather/3484597,7 High,11 km,NNW at 19 km/h,24 km/h
677242,Tegal Alur,9327 m,75%,Rain,24°,88%,1011.00 mbar,Jakarta,26°,12:01 PM,https://www.accuweather.com/en/id/Tegal-Alur/677242/current-weather/677242,7 High,5 km,WNW at 6 km/h,6 km/h
3470362,Wolomarang,5395 m,69%,Clouds and sun,27°,81%,1010.50 mbar,East Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Wolomarang/3470362/current-weather/3470362,8 Very High,16 km,N at 14 km/h,16 km/h
