area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3479881,Tombolo,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Tombolo/3479881/current-weather/3479881,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3431413,Telluwanua,7346 m,97%,Cloudy,20°,51%,1007.50 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Telluwanua/3431413/current-weather/3431413,5 Moderate,6 km,E at 7 km/h,10 km/h
3481744,Tello Baru,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Tello-Baru/3481744/current-weather/3481744,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1974734,Tidung,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Tidung/1974734/current-weather/1974734,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481741,Tamamaung,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Tamamaung/3481741/current-weather/3481741,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3479876,Tamarunang,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Tamarunang/3479876/current-weather/3479876,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3431475,Tamalate,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Tamalate/3431475/current-weather/3431475,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481751,Tamalanrea Jaya,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Tamalanrea-Jaya/3481751/current-weather/3481751,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481750,Tamalanrea Indah,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Tamalanrea-Indah/3481750/current-weather/3481750,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3431740,Tamalanrea,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Tamalanrea/3431740/current-weather/3431740,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481748,Sudiang Raya,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Sudiang-Raya/3481748/current-weather/3481748,11 Extreme,16 km,NNW at 15 km/h,15 km/h
678153,Sudiang,9114 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Sudiang/678153/current-weather/678153,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3431459,Soreang,2073 m,97%,Cloudy,24°,70%,1007.20 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Soreang/3431459/current-weather/3431459,3 Moderate,8 km,NW at 14 km/h,18 km/h
205750,Sinjai,5883 m,93%,A shower,23°,60%,1006.60 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Sinjai/205750/current-weather/205750,4 Moderate,11 km,SE at 7 km/h,10 km/h
1974779,Tallo,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Tallo/1974779/current-weather/1974779,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481671,Sambung Jawa,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Sambung-Jawa/3481671/current-weather/3481671,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1974720,Rappokalling,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Rappokalling/1974720/current-weather/1974720,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3431737,Rappocini,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Rappocini/3431737/current-weather/3431737,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3480141,Samalewa,9114 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Samalewa/3480141/current-weather/3480141,11 Extreme,16 km,NNW at 15 km/h,15 km/h
205782,Rantepao,7346 m,97%,Cloudy,18°,58%,1007.60 mbar,South Sulawesi,27°,1:01 PM,https://www.accuweather.com/en/id/Rantepao/205782/current-weather/205782,5 Moderate,10 km,S at 5 km/h,7 km/h
3480823,Penrang,5761 m,97%,A shower,25°,70%,1007.30 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Penrang/3480823/current-weather/3480823,4 Moderate,8 km,W at 12 km/h,16 km/h
205748,Pinrang,5761 m,97%,A shower,25°,70%,1007.30 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Pinrang/205748/current-weather/205748,4 Moderate,8 km,W at 12 km/h,16 km/h
1974733,Paropo,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Paropo/1974733/current-weather/1974733,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3431460,Ujung,2073 m,97%,Cloudy,24°,70%,1007.20 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Ujung/3431460/current-weather/3431460,3 Moderate,8 km,NW at 14 km/h,18 km/h
3479875,Tompobalang,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Tompobalang/3479875/current-weather/3479875,11 Extreme,16 km,NNW at 15 km/h,15 km/h
205731,Parepare,2073 m,97%,Cloudy,24°,70%,1007.20 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Parepare/205731/current-weather/205731,3 Moderate,8 km,NW at 14 km/h,18 km/h
1974697,Parang Tambung,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Parang-Tambung/1974697/current-weather/1974697,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1974670,Pannampu,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Pannampu/1974670/current-weather/1974670,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481739,Pandang,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Pandang/3481739/current-weather/3481739,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481668,Panambungan,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Panambungan/3481668/current-weather/3481668,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1896159,Panakkukang,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Panakkukang/1896159/current-weather/1896159,11 Extreme,16 km,NNW at 15 km/h,15 km/h
205745,Palopo,7376 m,98%,Cloudy,22°,61%,1007.30 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Palopo/205745/current-weather/205745,5 Moderate,8 km,ENE at 6 km/h,8 km/h
3479882,Paccinongan,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Paccinongan/3479882/current-weather/3479882,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1975178,Paccerakang,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Paccerakang/1975178/current-weather/1975178,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1683620,Pampang,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Pampang/1683620/current-weather/1683620,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481743,Panaikang,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Panaikang/3481743/current-weather/3481743,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481683,Pa'baeng-Baeng,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Pa'baeng-Baeng/3481683/current-weather/3481683,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1975169,P A I,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/P-A-I/1975169/current-weather/1975169,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481740,Masale,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Masale/3481740/current-weather/3481740,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481684,Mannuruki,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Mannuruki/3481684/current-weather/3481684,11 Extreme,16 km,NNW at 15 km/h,15 km/h
205743,Maros Baru,9114 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Maros-Baru/205743/current-weather/205743,11 Extreme,16 km,NNW at 15 km/h,15 km/h
205774,Mandai,9114 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Mandai/205774/current-weather/205774,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3431634,Mamajang,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Mamajang/3431634/current-weather/3431634,11 Extreme,16 km,NNW at 15 km/h,15 km/h
211242,Makassar,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Makassar/211242/current-weather/211242,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1896116,Mariso,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Mariso/1896116/current-weather/1896116,11 Extreme,16 km,NNW at 15 km/h,15 km/h
205729,Makale,7346 m,97%,Cloudy,18°,58%,1007.60 mbar,South Sulawesi,27°,1:01 PM,https://www.accuweather.com/en/id/Makale/205729/current-weather/205729,5 Moderate,10 km,S at 5 km/h,7 km/h
3481685,Mangasa,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Mangasa/3481685/current-weather/3481685,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3431739,Manggala,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Manggala/3431739/current-weather/3431739,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3480826,Macorawalie,5761 m,97%,A shower,25°,70%,1007.30 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Macorawalie/3480826/current-weather/3480826,4 Moderate,8 km,W at 12 km/h,16 km/h
3480492,Macege,5913 m,94%,A shower,25°,66%,1006.80 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Macege/3480492/current-weather/3480492,4 Moderate,11 km,E at 7 km/h,8 km/h
3481681,Maccini Sombala,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Maccini-Sombala/3481681/current-weather/3481681,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1981060,Lappa,5883 m,93%,A shower,23°,60%,1006.60 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Lappa/1981060/current-weather/1981060,4 Moderate,11 km,SE at 7 km/h,10 km/h
3481765,Lapadde,2073 m,97%,Cloudy,24°,70%,1007.20 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Lapadde/3481765/current-weather/3481765,3 Moderate,8 km,NW at 14 km/h,18 km/h
3481730,Lembo,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Lembo/3481730/current-weather/3481730,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1974737,Karunrung,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Karunrung/1974737/current-weather/1974737,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481738,Karampuang,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Karampuang/3481738/current-weather/3481738,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481752,Kapasa,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Kapasa/3481752/current-weather/3481752,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481687,Kassi-Kassi,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Kassi-Kassi/3481687/current-weather/3481687,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1974669,Kaluku Bodoa,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Kaluku-Bodoa/1974669/current-weather/1974669,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1974724,Karuwisi,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Karuwisi/1974724/current-weather/1974724,11 Extreme,16 km,NNW at 15 km/h,15 km/h
685167,Jongaya,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Jongaya/685167/current-weather/685167,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481686,Gunung Sari,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Gunung-Sari/3481686/current-weather/3481686,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1974757,Jenetallasa,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Jenetallasa/1974757/current-weather/1974757,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1975174,Daya,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Daya/1975174/current-weather/1975174,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3479579,Caile,5883 m,75%,Hazy sunshine,23°,65%,1006.50 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Caile/3479579/current-weather/3479579,7 High,11 km,ESE at 7 km/h,9 km/h
205739,Bulukumba,5883 m,75%,Hazy sunshine,23°,65%,1006.50 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Bulukumba/205739/current-weather/205739,7 High,11 km,ESE at 7 km/h,9 km/h
3481772,Bukit Harapan,2073 m,97%,Cloudy,24°,70%,1007.20 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Bukit-Harapan/3481772/current-weather/3481772,3 Moderate,8 km,NW at 14 km/h,18 km/h
3481688,Buakana,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Buakana/3481688/current-weather/3481688,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481745,Borong,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Borong/3481745/current-weather/3481745,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3479868,Bontoala,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Bontoala/3479868/current-weather/3479868,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3431738,Bontoala,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Bontoala/3431738/current-weather/3431738,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3480001,Bontoa,9114 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Bontoa/3480001/current-weather/3480001,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3479878,Bonto Bontoa,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Bonto-Bontoa/3479878/current-weather/3479878,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1975175,Biring Kanaya,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Biring-Kanaya/1975175/current-weather/1975175,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481754,Bira,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Bira/3481754/current-weather/3481754,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481747,Batua,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Batua/3481747/current-weather/3481747,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1974752,Batangkaluku,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Batangkaluku/1974752/current-weather/1974752,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1896160,Barombong,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Barombong/1896160/current-weather/1896160,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3431417,Bara,7376 m,98%,Cloudy,22°,61%,1007.30 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Bara/3431417/current-weather/3431417,5 Moderate,8 km,ENE at 6 km/h,8 km/h
3481746,Bangkala,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Bangkala/3481746/current-weather/3481746,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1974728,Ballaparang,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Ballaparang/1974728/current-weather/1974728,11 Extreme,16 km,NNW at 15 km/h,15 km/h
1974688,Banta-Bantaeng,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Banta-Bantaeng/1974688/current-weather/1974688,11 Extreme,16 km,NNW at 15 km/h,15 km/h
688473,Balangnipa,5883 m,93%,A shower,23°,60%,1006.60 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Balangnipa/688473/current-weather/688473,4 Moderate,11 km,SE at 7 km/h,10 km/h
1896119,Balang Baru,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Balang-Baru/1896119/current-weather/1896119,11 Extreme,16 km,NNW at 15 km/h,15 km/h
687421,Bulurokeng,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Bulurokeng/687421/current-weather/687421,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3431465,Bacukiki Barat,2073 m,97%,Cloudy,24°,70%,1007.20 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Bacukiki-Barat/3431465/current-weather/3431465,3 Moderate,8 km,NW at 14 km/h,18 km/h
3431461,Bacukiki,2073 m,97%,Cloudy,24°,70%,1007.20 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Bacukiki/3431461/current-weather/3431461,3 Moderate,8 km,NW at 14 km/h,18 km/h
1974784,Antang,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Antang/1974784/current-weather/1974784,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3481770,Bukit Indah,2073 m,97%,Cloudy,24°,70%,1007.20 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Bukit-Indah/3481770/current-weather/3481770,3 Moderate,8 km,NW at 14 km/h,18 km/h
689026,Aeng Batu-Batu,9022 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Aeng-Batu-Batu/689026/current-weather/689026,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3480020,Adatongeng,9114 m,35%,Partly sunny,27°,78%,1007.00 mbar,South Sulawesi,31°,1:01 PM,https://www.accuweather.com/en/id/Adatongeng/3480020/current-weather/3480020,11 Extreme,16 km,NNW at 15 km/h,15 km/h
3442926,Tugumulyo,2195 m,100%,Thunderstorm,25°,87%,1010.10 mbar,South Sumatra,27°,12:01 PM,https://www.accuweather.com/en/id/Tugumulyo/3442926/current-weather/3442926,2 Low,5 km,NW at 13 km/h,19 km/h
3443293,Tegal Rejo,1280 m,100%,Cloudy,23°,75%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Tegal-Rejo/3443293/current-weather/3443293,2 Low,6 km,NW at 12 km/h,18 km/h
206233,Tebing Tinggi,0 m,100%,Cloudy,23°,73%,1010.70 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Tebing-Tinggi/206233/current-weather/206233,2 Low,6 km,W at 8 km/h,10 km/h
206278,Tanjung Enim,1280 m,100%,Cloudy,23°,75%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Enim/206278/current-weather/206278,2 Low,6 km,NW at 12 km/h,18 km/h
3444275,Tanah Mas,732 m,95%,Cloudy,25°,82%,1009.90 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Tanah-Mas/3444275/current-weather/3444275,2 Low,6 km,WNW at 17 km/h,19 km/h
3445512,Tangga Takat,732 m,99%,Cloudy,24°,82%,1009.90 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Tangga-Takat/3445512/current-weather/3445512,2 Low,6 km,WNW at 16 km/h,18 km/h
3445498,Tuan Kentang,732 m,99%,Cloudy,24°,82%,1009.90 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Tuan-Kentang/3445498/current-weather/3445498,2 Low,6 km,WNW at 16 km/h,18 km/h
3445518,Talang Putri,732 m,99%,Cloudy,24°,82%,1009.90 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Talang-Putri/3445518/current-weather/3445518,2 Low,6 km,WNW at 16 km/h,18 km/h
677725,Talang Kelapa,732 m,95%,Cloudy,25°,82%,1009.90 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Talang-Kelapa/677725/current-weather/677725,2 Low,6 km,WNW at 17 km/h,19 km/h
3445550,Talang Aman,732 m,99%,Cloudy,24°,82%,1009.90 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Talang-Aman/3445550/current-weather/3445550,2 Low,6 km,WNW at 16 km/h,18 km/h
677864,Supat,0 m,100%,Cloudy,25°,82%,1010.00 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Supat/677864/current-weather/677864,2 Low,8 km,NW at 14 km/h,19 km/h
677733,Talang Betutu,732 m,95%,Cloudy,25°,82%,1009.90 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Talang-Betutu/677733/current-weather/677733,2 Low,6 km,WNW at 17 km/h,19 km/h
3444064,Sungai Lilin,0 m,100%,Cloudy,25°,82%,1010.00 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Sungai-Lilin/3444064/current-weather/3444064,2 Low,8 km,NW at 14 km/h,19 km/h
3431648,Sukarami,732 m,95%,Cloudy,25°,82%,1009.90 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Sukarami/3431648/current-weather/3431648,2 Low,6 km,WNW at 17 km/h,19 km/h
3444271,Sukamoro,732 m,95%,Cloudy,25°,82%,1009.90 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Sukamoro/3444271/current-weather/3444271,2 Low,6 km,WNW at 17 km/h,19 km/h
