area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust 
686061,Gambir,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Gambir/686061/current-weather/686061,11 Extreme,10 km,SW at 9 km/h,9 km/h
686267,Duri Kosambi,9083 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Duri-Kosambi/686267/current-weather/686267,11 Extreme,10 km,SW at 9 km/h,9 km/h
686277,Duri Kepa,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Duri-Kepa/686277/current-weather/686277,11 Extreme,10 km,SW at 9 km/h,9 km/h
686033,Gandaria Utara,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Gandaria-Utara/686033/current-weather/686033,11 Extreme,10 km,SW at 9 km/h,9 km/h
686278,Duren Tiga,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Duren-Tiga/686278/current-weather/686278,11 Extreme,5 km,W at 6 km/h,8 km/h
686743,Cipulir,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Cipulir/686743/current-weather/686743,11 Extreme,10 km,SW at 9 km/h,9 km/h
686316,Dukuh,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Dukuh/686316/current-weather/686316,11 Extreme,5 km,W at 6 km/h,8 km/h
681944,Cipinang Muara,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cipinang-Muara/681944/current-weather/681944,11 Extreme,5 km,W at 6 km/h,8 km/h
686755,Cipinang Cempedak,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cipinang-Cempedak/686755/current-weather/686755,11 Extreme,5 km,W at 6 km/h,8 km/h
686740,Ciracas,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Ciracas/686740/current-weather/686740,11 Extreme,5 km,W at 6 km/h,8 km/h
686754,Cipinang Melayu,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cipinang-Melayu/686754/current-weather/686754,11 Extreme,5 km,W at 6 km/h,8 km/h
686279,Duren Sawit,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Duren-Sawit/686279/current-weather/686279,11 Extreme,5 km,W at 6 km/h,8 km/h
3450082,Cipinang Besar Utara,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cipinang-Besar-Utara/3450082/current-weather/3450082,11 Extreme,5 km,W at 6 km/h,8 km/h
686760,Cipinang,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Cipinang/686760/current-weather/686760,11 Extreme,10 km,SW at 9 km/h,9 km/h
1911986,Cipedak,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cipedak/1911986/current-weather/1911986,11 Extreme,5 km,W at 6 km/h,8 km/h
1981273,Cipinang Besar Selatan,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cipinang-Besar-Selatan/1981273/current-weather/1981273,11 Extreme,5 km,W at 6 km/h,8 km/h
1890773,Cipayung,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cipayung/1890773/current-weather/1890773,11 Extreme,5 km,W at 6 km/h,8 km/h
3450076,Cipete Selatan,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cipete-Selatan/3450076/current-weather/3450076,11 Extreme,5 km,W at 6 km/h,8 km/h
3450071,Cilandak Timur,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cilandak-Timur/3450071/current-weather/3450071,11 Extreme,5 km,W at 6 km/h,8 km/h
3450075,Cilandak Barat,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cilandak-Barat/3450075/current-weather/3450075,11 Extreme,5 km,W at 6 km/h,8 km/h
3450077,Cipete Utara,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Cipete-Utara/3450077/current-weather/3450077,11 Extreme,10 km,SW at 9 km/h,9 km/h
686893,Cililitan,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cililitan/686893/current-weather/686893,11 Extreme,5 km,W at 6 km/h,8 km/h
687007,Cijantung,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cijantung/687007/current-weather/687007,11 Extreme,5 km,W at 6 km/h,8 km/h
686890,Cilincing,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Cilincing/686890/current-weather/686890,11 Extreme,10 km,SW at 9 km/h,9 km/h
1912092,Cilandak,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cilandak/1912092/current-weather/1912092,11 Extreme,5 km,W at 6 km/h,8 km/h
1889975,Ciganjur,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Ciganjur/1889975/current-weather/1889975,11 Extreme,5 km,W at 6 km/h,8 km/h
1889954,Cibubur,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cibubur/1889954/current-weather/1889954,11 Extreme,5 km,W at 6 km/h,8 km/h
3450093,Cengkareng Timur,9083 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Cengkareng-Timur/3450093/current-weather/3450093,11 Extreme,10 km,SW at 9 km/h,9 km/h
687230,Cempaka Putih Barat,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Cempaka-Putih-Barat/687230/current-weather/687230,11 Extreme,10 km,SW at 9 km/h,9 km/h
3450094,Cengkareng Barat,9083 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Cengkareng-Barat/3450094/current-weather/3450094,11 Extreme,10 km,SW at 9 km/h,9 km/h
687222,Cengkareng,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Cengkareng/687222/current-weather/687222,11 Extreme,10 km,SW at 9 km/h,9 km/h
3431500,Cempaka Putih,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Cempaka-Putih/3431500/current-weather/3431500,11 Extreme,10 km,SW at 9 km/h,9 km/h
687308,Cakung,6949 m,79%,Mostly cloudy,24°,67%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cakung/687308/current-weather/687308,7 High,6 km,NNE at 12 km/h,16 km/h
687309,Cakung Barat,6949 m,79%,Mostly cloudy,24°,67%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cakung-Barat/687309/current-weather/687309,7 High,6 km,NNE at 12 km/h,16 km/h
687248,Cawang,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cawang/687248/current-weather/687248,11 Extreme,5 km,W at 6 km/h,8 km/h
1915857,Cempaka Baru,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Cempaka-Baru/1915857/current-weather/1915857,11 Extreme,10 km,SW at 9 km/h,9 km/h
3450084,Cakung Timur,6949 m,79%,Mostly cloudy,24°,67%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Cakung-Timur/3450084/current-weather/3450084,7 High,6 km,NNE at 12 km/h,16 km/h
687482,Bukit Duri,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Bukit-Duri/687482/current-weather/687482,11 Extreme,10 km,SW at 9 km/h,9 km/h
687783,Bintaro,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Bintaro/687783/current-weather/687783,11 Extreme,10 km,SW at 9 km/h,9 km/h
688413,Bambu Apus,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Bambu-Apus/688413/current-weather/688413,11 Extreme,5 km,W at 6 km/h,8 km/h
1912135,Bale Kambang,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Bale-Kambang/1912135/current-weather/1912135,11 Extreme,5 km,W at 6 km/h,8 km/h
687830,Bidara Cina,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Bidara-Cina/687830/current-weather/687830,11 Extreme,10 km,SW at 9 km/h,9 km/h
1912132,Batu Ampar,9205 m,35%,Partly sunny,25°,76%,1011.00 mbar,Jakarta,30°,12:13 PM,https://www.accuweather.com/en/id/Batu-Ampar/1912132/current-weather/1912132,11 Extreme,5 km,W at 6 km/h,8 km/h
688822,Ancol,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Ancol/688822/current-weather/688822,11 Extreme,10 km,SW at 9 km/h,9 km/h
3449045,Wonodadi,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Wonodadi/3449045/current-weather/3449045,6 High,11 km,WNW at 12 km/h,14 km/h
3447672,Way Urang,6614 m,72%,Clouds and sun,24°,75%,1010.70 mbar,Lampung,29°,12:13 PM,https://www.accuweather.com/en/id/Way-Urang/3447672/current-weather/3447672,8 Very High,10 km,NW at 8 km/h,12 km/h
1982955,Angke,9174 m,45%,Thunderstorm,26°,83%,1011.00 mbar,Jakarta,29°,12:13 PM,https://www.accuweather.com/en/id/Angke/1982955/current-weather/1982955,11 Extreme,10 km,SW at 9 km/h,9 km/h
3431479,Way Halim,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Way-Halim/3431479/current-weather/3431479,6 High,11 km,WNW at 12 km/h,14 km/h
3431488,Telukbetung Timur,6614 m,71%,Clouds and sun,22°,63%,1010.70 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Telukbetung-Timur/3431488/current-weather/3431488,8 Very High,11 km,NNW at 10 km/h,13 km/h
204353,Terbanggi Besar,6614 m,71%,Clouds and sun,24°,71%,1010.60 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Terbanggi-Besar/204353/current-weather/204353,8 Very High,11 km,WNW at 12 km/h,15 km/h
3431483,Teluk Betung Utara,6614 m,71%,Clouds and sun,22°,63%,1010.70 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Teluk-Betung-Utara/3431483/current-weather/3431483,8 Very High,11 km,NNW at 10 km/h,13 km/h
3431485,Teluk Betung Selatan,6614 m,71%,Clouds and sun,22°,63%,1010.70 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Teluk-Betung-Selatan/3431485/current-weather/3431485,8 Very High,11 km,NNW at 10 km/h,13 km/h
3431484,Teluk Betung Barat,6614 m,71%,Clouds and sun,22°,63%,1010.70 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Teluk-Betung-Barat/3431484/current-weather/3431484,8 Very High,11 km,NNW at 10 km/h,13 km/h
3447544,Way Huwi,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Way-Huwi/3447544/current-weather/3447544,6 High,11 km,WNW at 12 km/h,14 km/h
3431657,Tanjung Senang,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Tanjung-Senang/3431657/current-weather/3431657,6 High,11 km,WNW at 12 km/h,14 km/h
3431481,Tanjung Karang Timur,6614 m,71%,Clouds and sun,22°,63%,1010.70 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Tanjung-Karang-Timur/3431481/current-weather/3431481,8 Very High,11 km,NNW at 10 km/h,13 km/h
3448378,Tanjung Aman,6614 m,38%,Partly sunny,24°,67%,1010.60 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Tanjung-Aman/3448378/current-weather/3448378,10 Very High,11 km,NNW at 11 km/h,14 km/h
3431480,Tanjung Karang Barat,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Tanjung-Karang-Barat/3431480/current-weather/3431480,6 High,11 km,WNW at 12 km/h,14 km/h
3448840,Sungai Nibung,6949 m,53%,Clouds and sun,24°,65%,1010.60 mbar,Lampung,31°,12:13 PM,https://www.accuweather.com/en/id/Sungai-Nibung/3448840/current-weather/3448840,10 Very High,11 km,NNW at 10 km/h,14 km/h
3431659,Sukarame,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Sukarame/3431659/current-weather/3431659,6 High,11 km,WNW at 12 km/h,14 km/h
3431482,Tanjung Karang Pusat,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Tanjung-Karang-Pusat/3431482/current-weather/3431482,6 High,11 km,WNW at 12 km/h,14 km/h
3449404,Sukajawa Baru,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Sukajawa-Baru/3449404/current-weather/3449404,6 High,11 km,WNW at 12 km/h,14 km/h
3449361,Sukaraja,6614 m,71%,Clouds and sun,22°,63%,1010.70 mbar,Lampung,30°,12:13 PM,https://www.accuweather.com/en/id/Sukaraja/3449361/current-weather/3449361,8 Very High,11 km,NNW at 10 km/h,13 km/h
204295,Sukadana,6980 m,70%,Clouds and sun,23°,62%,1010.60 mbar,Lampung,31°,12:14 PM,https://www.accuweather.com/en/id/Sukadana/204295/current-weather/204295,8 Very High,11 km,NNW at 11 km/h,14 km/h
3431660,Sukabumi,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Sukabumi/3431660/current-weather/3431660,6 High,11 km,WNW at 12 km/h,14 km/h
3447813,Sidorejo,6614 m,73%,Clouds and sun,23°,63%,1010.70 mbar,Lampung,31°,12:14 PM,https://www.accuweather.com/en/id/Sidorejo/3447813/current-weather/3447813,7 High,11 km,NW at 11 km/h,14 km/h
3449436,Sepang Jaya,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Sepang-Jaya/3449436/current-weather/3449436,6 High,11 km,WNW at 12 km/h,14 km/h
3449401,Sukajawa,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Sukajawa/3449401/current-weather/3449401,6 High,11 km,WNW at 12 km/h,14 km/h
3431656,Rajabasa,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Rajabasa/3431656/current-weather/3431656,6 High,11 km,WNW at 12 km/h,14 km/h
204317,Pringsewu,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Pringsewu/204317/current-weather/204317,6 High,11 km,WNW at 12 km/h,14 km/h
3447923,Raja Basa Lama,6980 m,70%,Clouds and sun,23°,62%,1010.60 mbar,Lampung,31°,12:14 PM,https://www.accuweather.com/en/id/Raja-Basa-Lama/3447923/current-weather/3447923,8 Very High,11 km,NNW at 11 km/h,14 km/h
3449355,Pesawahan,6614 m,71%,Clouds and sun,22°,63%,1010.70 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Pesawahan/3449355/current-weather/3449355,8 Very High,11 km,NNW at 10 km/h,13 km/h
3449403,Segala Mider,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Segala-Mider/3449403/current-weather/3449403,6 High,11 km,WNW at 12 km/h,14 km/h
3449365,Pidada,6614 m,71%,Clouds and sun,22°,63%,1010.70 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Pidada/3449365/current-weather/3449365,8 Very High,11 km,NNW at 10 km/h,13 km/h
3449456,Perumnas Way Halim,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Perumnas-Way-Halim/3449456/current-weather/3449456,6 High,11 km,WNW at 12 km/h,14 km/h
3449434,Pematang Wangi,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Pematang-Wangi/3449434/current-weather/3449434,6 High,11 km,WNW at 12 km/h,14 km/h
3449446,Nusantara Permai,6614 m,71%,Clouds and sun,22°,63%,1010.70 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Nusantara-Permai/3449446/current-weather/3449446,8 Very High,11 km,NNW at 10 km/h,13 km/h
3447534,Negara Ratu,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Negara-Ratu/3447534/current-weather/3447534,6 High,11 km,WNW at 12 km/h,14 km/h
3449172,Mulya Asri,6949 m,46%,Partly sunny,25°,68%,1010.70 mbar,Lampung,31°,12:14 PM,https://www.accuweather.com/en/id/Mulya-Asri/3449172/current-weather/3449172,10 Very High,11 km,NNW at 12 km/h,15 km/h
204312,Natar,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Natar/204312/current-weather/204312,6 High,11 km,WNW at 12 km/h,14 km/h
204315,Panjang,6614 m,71%,Clouds and sun,22°,63%,1010.70 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Panjang/204315/current-weather/204315,8 Very High,11 km,NNW at 10 km/h,13 km/h
3449364,Panjang Utara,6614 m,71%,Clouds and sun,22°,63%,1010.70 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Panjang-Utara/3449364/current-weather/3449364,8 Very High,11 km,NNW at 10 km/h,13 km/h
3431468,Metro Utara,6614 m,71%,Clouds and sun,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Metro-Utara/3431468/current-weather/3431468,8 Very High,11 km,WNW at 12 km/h,15 km/h
3449363,Panjang Selatan,6614 m,71%,Clouds and sun,22°,63%,1010.70 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Panjang-Selatan/3449363/current-weather/3449363,8 Very High,11 km,NNW at 10 km/h,13 km/h
3431471,Metro Timur,6614 m,71%,Clouds and sun,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Metro-Timur/3431471/current-weather/3431471,8 Very High,11 km,WNW at 12 km/h,15 km/h
3431474,Metro Selatan,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Metro-Selatan/3431474/current-weather/3431474,6 High,11 km,WNW at 12 km/h,14 km/h
3431469,Metro Pusat,6614 m,71%,Clouds and sun,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Metro-Pusat/3431469/current-weather/3431469,8 Very High,11 km,WNW at 12 km/h,15 km/h
3431470,Metro Barat,6614 m,71%,Clouds and sun,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Metro-Barat/3431470/current-weather/3431470,8 Very High,11 km,WNW at 12 km/h,15 km/h
3449468,Metro,6614 m,71%,Clouds and sun,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Metro/3449468/current-weather/3449468,8 Very High,11 km,WNW at 12 km/h,15 km/h
204311,Metro,6614 m,71%,Clouds and sun,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Metro/204311/current-weather/204311,8 Very High,11 km,WNW at 12 km/h,15 km/h
682336,Mataram Udik,6949 m,46%,Partly sunny,25°,68%,1010.70 mbar,Lampung,31°,12:14 PM,https://www.accuweather.com/en/id/Mataram-Udik/682336/current-weather/682336,10 Very High,11 km,NNW at 12 km/h,15 km/h
3449437,Labuhan Ratu Raya,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Labuhan-Ratu-Raya/3449437/current-weather/3449437,6 High,11 km,WNW at 12 km/h,14 km/h
3448181,Lempuyang Bandar,6614 m,71%,Clouds and sun,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Lempuyang-Bandar/3448181/current-weather/3448181,8 Very High,11 km,WNW at 12 km/h,15 km/h
3431654,Langkapura,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Langkapura/3431654/current-weather/3431654,6 High,11 km,WNW at 12 km/h,14 km/h
3447530,Merak Batin,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Merak-Batin/3447530/current-weather/3447530,6 High,11 km,WNW at 12 km/h,14 km/h
204307,Kotabumi,6614 m,38%,Partly sunny,24°,67%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Kotabumi/204307/current-weather/204307,10 Very High,11 km,NNW at 11 km/h,14 km/h
204309,Labuhan Maringai,6614 m,73%,Clouds and sun,23°,63%,1010.70 mbar,Lampung,31°,12:14 PM,https://www.accuweather.com/en/id/Labuhan-Maringai/204309/current-weather/204309,7 High,11 km,NW at 11 km/h,14 km/h
3431658,Labuhan Ratu,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Labuhan-Ratu/3431658/current-weather/3431658,6 High,11 km,WNW at 12 km/h,14 km/h
3449382,Kupang Teba,6614 m,71%,Clouds and sun,22°,63%,1010.70 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Kupang-Teba/3449382/current-weather/3449382,8 Very High,11 km,NNW at 10 km/h,13 km/h
3449349,Kota Karang,6614 m,71%,Clouds and sun,22°,63%,1010.70 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Kota-Karang/3449349/current-weather/3449349,8 Very High,11 km,NNW at 10 km/h,13 km/h
3449352,Kota Karang Raya,6614 m,71%,Clouds and sun,22°,63%,1010.70 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Kota-Karang-Raya/3449352/current-weather/3449352,8 Very High,11 km,NNW at 10 km/h,13 km/h
3449438,Kota Sepang,6614 m,83%,Mostly cloudy,24°,71%,1010.60 mbar,Lampung,30°,12:14 PM,https://www.accuweather.com/en/id/Kota-Sepang/3449438/current-weather/3449438,6 High,11 km,WNW at 12 km/h,14 km/h
