area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3431621,Mpunda,6980 m,81%,Mostly cloudy,26°,73%,1009.10 mbar,West Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Mpunda/3431621/current-weather/3431621,6 High,10 km,NW at 16 km/h,20 km/h
3468851,Pagutan Barat,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Pagutan-Barat/3468851/current-weather/3468851,6 High,8 km,WNW at 17 km/h,20 km/h
3468801,Pemenang Barat,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Pemenang-Barat/3468801/current-weather/3468801,6 High,8 km,WNW at 17 km/h,20 km/h
3468861,Monjok,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Monjok/3468861/current-weather/3468861,6 High,8 km,WNW at 17 km/h,20 km/h
3468313,Paok Motong,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Paok-Motong/3468313/current-weather/3468313,10 Very High,8 km,NW at 20 km/h,24 km/h
3468324,Pengadangan,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Pengadangan/3468324/current-weather/3468324,10 Very High,8 km,NW at 20 km/h,24 km/h
205196,Mataram,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Mataram/205196/current-weather/205196,6 High,8 km,WNW at 17 km/h,20 km/h
3468876,Mandalika,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Mandalika/3468876/current-weather/3468876,6 High,8 km,WNW at 17 km/h,20 km/h
3468314,Masbagik Selatan,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Masbagik-Selatan/3468314/current-weather/3468314,10 Very High,8 km,NW at 20 km/h,24 km/h
682552,Mangkung,6980 m,35%,Partly sunny,25°,70%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Mangkung/682552/current-weather/682552,10 Very High,10 km,WNW at 22 km/h,22 km/h
3468316,Masbagik Utara,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Masbagik-Utara/3468316/current-weather/3468316,10 Very High,8 km,NW at 20 km/h,24 km/h
205202,Labuhan Lombok,5974 m,76%,Mostly cloudy,26°,77%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Labuhan-Lombok/205202/current-weather/205202,7 High,8 km,ESE at 17 km/h,20 km/h
210670,Lembar,5913 m,44%,Partly sunny,26°,83%,1008.00 mbar,West Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Lembar/210670/current-weather/210670,11 Extreme,8 km,WNW at 17 km/h,20 km/h
3468119,Lingsar,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Lingsar/3468119/current-weather/3468119,6 High,8 km,WNW at 17 km/h,20 km/h
3468307,Loyok,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Loyok/3468307/current-weather/3468307,10 Very High,8 km,NW at 20 km/h,24 km/h
683617,Labuan Sumbawa,6035 m,77%,Mostly cloudy,26°,76%,1009.10 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Labuan-Sumbawa/683617/current-weather/683617,7 High,10 km,NW at 16 km/h,20 km/h
3468308,Kotaraja,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kotaraja/3468308/current-weather/3468308,10 Very High,8 km,NW at 20 km/h,24 km/h
3468101,Kuripan,6980 m,35%,Partly sunny,25°,70%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kuripan/3468101/current-weather/3468101,10 Very High,10 km,WNW at 22 km/h,22 km/h
3468843,Kekalik Jaya,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kekalik-Jaya/3468843/current-weather/3468843,6 High,8 km,WNW at 17 km/h,20 km/h
3468346,Khusus Kota Selong,5974 m,76%,Mostly cloudy,26°,77%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Khusus-Kota-Selong/3468346/current-weather/3468346,7 High,8 km,ESE at 17 km/h,20 km/h
3468094,Kediri,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kediri/3468094/current-weather/3468094,6 High,8 km,WNW at 17 km/h,20 km/h
3468077,Kebunayu,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kebunayu/3468077/current-weather/3468077,6 High,8 km,WNW at 17 km/h,20 km/h
3468197,Kopang Rembiga,6980 m,35%,Partly sunny,25°,70%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Kopang-Rembiga/3468197/current-weather/3468197,10 Very High,10 km,WNW at 22 km/h,22 km/h
3468841,Karang Pule,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Karang-Pule/3468841/current-weather/3468841,6 High,8 km,WNW at 17 km/h,20 km/h
3468386,Karang Baru,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Karang-Baru/3468386/current-weather/3468386,10 Very High,8 km,NW at 20 km/h,24 km/h
3468265,Jerowaru,5913 m,43%,Partly sunny,26°,78%,1008.00 mbar,West Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Jerowaru/3468265/current-weather/3468265,11 Extreme,8 km,NNW at 16 km/h,20 km/h
3468373,Lenek,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Lenek/3468373/current-weather/3468373,10 Very High,8 km,NW at 20 km/h,24 km/h
3468323,Jurit,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Jurit/3468323/current-weather/3468323,10 Very High,8 km,NW at 20 km/h,24 km/h
3468276,Gunung Rajak,6980 m,35%,Partly sunny,25°,70%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Gunung-Rajak/3468276/current-weather/3468276,10 Very High,10 km,WNW at 22 km/h,22 km/h
205235,Ganti,6980 m,35%,Partly sunny,25°,70%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Ganti/205235/current-weather/205235,10 Very High,10 km,WNW at 22 km/h,22 km/h
3468071,Jembatan Kembar,5913 m,44%,Partly sunny,26°,83%,1008.00 mbar,West Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Jembatan-Kembar/3468071/current-weather/3468071,11 Extreme,8 km,WNW at 17 km/h,20 km/h
3468840,Jempong Baru,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Jempong-Baru/3468840/current-weather/3468840,6 High,8 km,WNW at 17 km/h,20 km/h
205200,Dompu,6980 m,81%,Mostly cloudy,26°,73%,1009.10 mbar,West Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Dompu/205200/current-weather/205200,6 High,10 km,NW at 16 km/h,20 km/h
3468812,Genggelang,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Genggelang/3468812/current-weather/3468812,6 High,8 km,WNW at 17 km/h,20 km/h
3468329,Dasan Lekong,6980 m,35%,Partly sunny,25°,70%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Dasan-Lekong/3468329/current-weather/3468329,10 Very High,10 km,WNW at 22 km/h,22 km/h
3468317,Danger,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Danger/3468317/current-weather/3468317,10 Very High,8 km,NW at 20 km/h,24 km/h
3468442,Brang Biji,6035 m,77%,Mostly cloudy,26°,76%,1009.10 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Brang-Biji/3468442/current-weather/3468442,7 High,10 km,NW at 16 km/h,20 km/h
3468065,Buwun Mas,5913 m,44%,Partly sunny,26°,83%,1008.00 mbar,West Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Buwun-Mas/3468065/current-weather/3468065,11 Extreme,8 km,WNW at 17 km/h,20 km/h
3468855,Dasan Agung,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Dasan-Agung/3468855/current-weather/3468855,6 High,8 km,WNW at 17 km/h,20 km/h
205199,Bima,6980 m,81%,Mostly cloudy,26°,73%,1009.10 mbar,West Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Bima/205199/current-weather/205199,6 High,10 km,NW at 16 km/h,20 km/h
3468152,Batujai,6980 m,35%,Partly sunny,25°,70%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Batujai/3468152/current-weather/3468152,10 Very High,10 km,WNW at 22 km/h,22 km/h
687310,Cakranegara,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Cakranegara/687310/current-weather/687310,6 High,8 km,WNW at 17 km/h,20 km/h
3468141,Batu Layar,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Batu-Layar/3468141/current-weather/3468141,6 High,8 km,WNW at 17 km/h,20 km/h
3468245,Barabali,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Barabali/3468245/current-weather/3468245,10 Very High,8 km,NW at 20 km/h,24 km/h
3468097,Banyumulek,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Banyumulek/3468097/current-weather/3468097,6 High,8 km,WNW at 17 km/h,20 km/h
3468189,Janapria,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Janapria/3468189/current-weather/3468189,10 Very High,8 km,NW at 20 km/h,24 km/h
3468332,Anjani,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Anjani/3468332/current-weather/3468332,10 Very High,8 km,NW at 20 km/h,24 km/h
3468360,Apitaik,5974 m,76%,Mostly cloudy,26°,77%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Apitaik/3468360/current-weather/3468360,7 High,8 km,ESE at 17 km/h,20 km/h
3468376,Aikmel,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Aikmel/3468376/current-weather/3468376,10 Very High,8 km,NW at 20 km/h,24 km/h
210674,Ampenan,6980 m,80%,Mostly cloudy,27°,76%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Ampenan/210674/current-weather/210674,6 High,8 km,WNW at 17 km/h,20 km/h
3431578,Asakota,6980 m,81%,Mostly cloudy,26°,73%,1009.10 mbar,West Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Asakota/3431578/current-weather/3431578,6 High,10 km,NW at 16 km/h,20 km/h
3468377,Aikmel Utara,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Aikmel-Utara/3468377/current-weather/3468377,10 Very High,8 km,NW at 20 km/h,24 km/h
3468248,Aik Dareq,5913 m,56%,Clouds and sun,24°,77%,1008.00 mbar,West Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Aik-Dareq/3468248/current-weather/3468248,10 Very High,8 km,NW at 20 km/h,24 km/h
211671,Yogyakarta,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Yogyakarta/211671/current-weather/211671,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3468237,Bagu,6980 m,35%,Partly sunny,25°,70%,1008.00 mbar,West Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Bagu/3468237/current-weather/3468237,10 Very High,10 km,WNW at 22 km/h,22 km/h
1921266,Wirokerten,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Wirokerten/1921266/current-weather/1921266,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460194,Wukirsari,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Wukirsari/3460194/current-weather/3460194,3 Moderate,16 km,WSW at 14 km/h,18 km/h
1924033,Wirobrajan,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Wirobrajan/1924033/current-weather/1924033,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460198,Wonokromo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Wonokromo/3460198/current-weather/3460198,3 Moderate,16 km,WSW at 14 km/h,18 km/h
1922762,Wijirejo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Wijirejo/1922762/current-weather/1922762,3 Moderate,16 km,WSW at 14 km/h,18 km/h
1921052,Wirogunan,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Wirogunan/1921052/current-weather/1921052,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460335,Wedomartani,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Wedomartani/3460335/current-weather/3460335,3 Moderate,16 km,WSW at 14 km/h,18 km/h
206694,Wates,4602 m,94%,Cloudy,23°,68%,1009.50 mbar,Yogyakarta,29°,12:03 PM,https://www.accuweather.com/en/id/Wates/206694/current-weather/206694,4 Moderate,16 km,WNW at 12 km/h,15 km/h
3460336,Umbulmartani,7620 m,94%,Cloudy,23°,71%,1009.30 mbar,Yogyakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Umbulmartani/3460336/current-weather/3460336,5 Moderate,16 km,SW at 9 km/h,12 km/h
1921128,Warungboto,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Warungboto/1921128/current-weather/1921128,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460185,Trirenggo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Trirenggo/3460185/current-weather/3460185,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3431577,Umbulharjo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Umbulharjo/3431577/current-weather/3431577,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460170,Trimurti,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Trimurti/3460170/current-weather/3460170,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460189,Trimulyo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Trimulyo/3460189/current-weather/3460189,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460347,Triharjo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Triharjo/3460347/current-weather/3460347,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460319,Tlogoadi,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Tlogoadi/3460319/current-weather/3460319,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460348,Tridadi,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Tridadi/3460348/current-weather/3460348,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460182,Triharjo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Triharjo/3460182/current-weather/3460182,3 Moderate,16 km,WSW at 14 km/h,18 km/h
1920909,Tirto Martani,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Tirto-Martani/1920909/current-weather/1920909,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460316,Trihanggo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Trihanggo/3460316/current-weather/3460316,3 Moderate,16 km,WSW at 14 km/h,18 km/h
1924129,Tirtonirmolo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Tirtonirmolo/1924129/current-weather/1924129,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460208,Timbulharjo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Timbulharjo/3460208/current-weather/3460208,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3431694,Tegalrejo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Tegalrejo/3431694/current-weather/3431694,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460325,Tegal Tirto,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Tegal-Tirto/3460325/current-weather/3460325,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460211,Tamantirto,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Tamantirto/3460211/current-weather/3460211,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460333,Taman Martani,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Taman-Martani/3460333/current-weather/3460333,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460180,Sumbermulyo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sumbermulyo/3460180/current-weather/3460180,3 Moderate,16 km,WSW at 14 km/h,18 km/h
1924080,Suryodiningratan,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Suryodiningratan/1924080/current-weather/1924080,3 Moderate,16 km,WSW at 14 km/h,18 km/h
1930139,Tamanan,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Tamanan/1930139/current-weather/1930139,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460318,Sumberadi,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sumberadi/3460318/current-weather/3460318,3 Moderate,16 km,WSW at 14 km/h,18 km/h
1923814,Sumber Agung,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sumber-Agung/1923814/current-weather/1923814,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460188,Sumber Agung,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sumber-Agung/3460188/current-weather/3460188,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460343,Suko Harjo,7620 m,94%,Cloudy,23°,71%,1009.30 mbar,Yogyakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Suko-Harjo/3460343/current-weather/3460343,5 Moderate,16 km,SW at 9 km/h,12 km/h
3460328,Sumber Harjo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sumber-Harjo/3460328/current-weather/3460328,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460202,Srimulyo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Srimulyo/3460202/current-weather/3460202,3 Moderate,16 km,WSW at 14 km/h,18 km/h
1921239,Srimartani,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Srimartani/1921239/current-weather/1921239,3 Moderate,16 km,WSW at 14 km/h,18 km/h
1922999,Srihardono,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Srihardono/1922999/current-weather/1922999,3 Moderate,16 km,WSW at 14 km/h,18 km/h
206693,Sleman,7620 m,94%,Cloudy,23°,71%,1009.30 mbar,Yogyakarta,28°,12:03 PM,https://www.accuweather.com/en/id/Sleman/206693/current-weather/206693,5 Moderate,16 km,SW at 9 km/h,12 km/h
3460341,Sinduharjo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sinduharjo/3460341/current-weather/3460341,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460201,Sitimulyo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sitimulyo/3460201/current-weather/3460201,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460310,Sidokarto,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sidokarto/3460310/current-weather/3460310,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460321,Sinduadi,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sinduadi/3460321/current-weather/3460321,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460311,Sidoarum,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sidoarum/3460311/current-weather/3460311,3 Moderate,16 km,WSW at 14 km/h,18 km/h
206724,Sewon,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sewon/206724/current-weather/206724,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460178,Sidomulyo,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sidomulyo/3460178/current-weather/3460178,3 Moderate,16 km,WSW at 14 km/h,18 km/h
1921140,Sorosutan,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sorosutan/1921140/current-weather/1921140,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460320,Sendangadi,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sendangadi/3460320/current-weather/3460320,3 Moderate,16 km,WSW at 14 km/h,18 km/h
1922587,Sendangsari,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sendangsari/1922587/current-weather/1922587,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460324,Sendang Tirto,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Sendang-Tirto/3460324/current-weather/3460324,3 Moderate,16 km,WSW at 14 km/h,18 km/h
3460334,Selo Martani,579 m,94%,Cloudy,23°,67%,1009.20 mbar,Yogyakarta,30°,12:03 PM,https://www.accuweather.com/en/id/Selo-Martani/3460334/current-weather/3460334,3 Moderate,16 km,WSW at 14 km/h,18 km/h
