area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3488162,Bis Agats,7529 m,99%,Thunderstorm,26°,86%,1007.8 mbar,Papua,28°,2:02 PM,https://www.accuweather.com/en/id/Bis-Agats/3488162/current-weather/3488162,3 Moderate,6 km,W at 14 km/h,19 km/h
3490291,Awiyo,5395 m,35%,Partly sunny,22°,55%,1006.0 mbar,Papua,32°,2:02 PM,https://www.accuweather.com/en/id/Awiyo/3490291/current-weather/3490291,10 Very High,16 km,WNW at 20 km/h,20 km/h
3487535,Fandoi,6645 m,35%,Partly sunny,25°,75%,1009.1 mbar,Papua,30°,2:02 PM,https://www.accuweather.com/en/id/Fandoi/3487535/current-weather/3487535,7 High,16 km,WSW at 26 km/h,31 km/h
688705,Asiki,5791 m,92%,Cloudy,25°,74%,1006.2 mbar,Papua,30°,2:02 PM,https://www.accuweather.com/en/id/Asiki/688705/current-weather/688705,3 Moderate,10 km,WSW at 11 km/h,15 km/h
3490289,Asano,5395 m,35%,Partly sunny,22°,55%,1006.0 mbar,Papua,32°,2:02 PM,https://www.accuweather.com/en/id/Asano/3490289/current-weather/3490289,10 Very High,16 km,WNW at 20 km/h,20 km/h
3490308,Argapura,5395 m,35%,Partly sunny,22°,55%,1006.0 mbar,Papua,32°,2:02 PM,https://www.accuweather.com/en/id/Argapura/3490308/current-weather/3490308,10 Very High,16 km,WNW at 20 km/h,20 km/h
3490306,Ardipura,5395 m,35%,Partly sunny,22°,55%,1006.0 mbar,Papua,32°,2:02 PM,https://www.accuweather.com/en/id/Ardipura/3490306/current-weather/3490306,10 Very High,16 km,WNW at 20 km/h,20 km/h
3488170,Agani,4267 m,94%,Cloudy,22°,77%,1008.7 mbar,Papua,26°,2:02 PM,https://www.accuweather.com/en/id/Agani/3488170/current-weather/3488170,3 Moderate,8 km,WSW at 8 km/h,11 km/h
3490057,Agadugume,6614 m,98%,Cloudy,10°,54%,1009.3 mbar,Papua,19°,2:02 PM,https://www.accuweather.com/en/id/Agadugume/3490057/current-weather/3490057,3 Moderate,8 km,NNW at 10 km/h,14 km/h
3487023,Afkab Makmur,7529 m,98%,Cloudy,27°,97%,1005.6 mbar,Papua,27°,2:02 PM,https://www.accuweather.com/en/id/Afkab-Makmur/3487023/current-weather/3487023,3 Moderate,6 km,N at 13 km/h,17 km/h
3487554,Adoki,6645 m,35%,Partly sunny,25°,75%,1009.1 mbar,Papua,30°,2:02 PM,https://www.accuweather.com/en/id/Adoki/3487554/current-weather/3487554,7 High,16 km,WSW at 26 km/h,31 km/h
3487422,Adiwipi,5395 m,85%,Mostly cloudy,25°,69%,1009.1 mbar,Papua,32°,2:02 PM,https://www.accuweather.com/en/id/Adiwipi/3487422/current-weather/3487422,5 Moderate,10 km,S at 15 km/h,19 km/h
3490157,Adauwo,6584 m,99%,Thunderstorm,19°,81%,1009.1 mbar,Papua,22°,2:02 PM,https://www.accuweather.com/en/id/Adauwo/3490157/current-weather/3490157,2 Low,5 km,E at 5 km/h,7 km/h
3487117,Abusa,6645 m,60%,Clouds and sun,15°,60%,1009.0 mbar,Papua,23°,2:02 PM,https://www.accuweather.com/en/id/Abusa/3487117/current-weather/3487117,6 High,8 km,E at 8 km/h,10 km/h
3489161,Aburage,6645 m,83%,Mostly cloudy,10°,58%,1009.2 mbar,Papua,19°,2:02 PM,https://www.accuweather.com/en/id/Aburage/3489161/current-weather/3489161,4 Moderate,10 km,NNE at 9 km/h,13 km/h
3487551,Adainasnosen,6645 m,35%,Partly sunny,25°,75%,1009.1 mbar,Papua,30°,2:02 PM,https://www.accuweather.com/en/id/Adainasnosen/3487551/current-weather/3487551,7 High,16 km,WSW at 26 km/h,31 km/h
3488983,Abukerom,8656 m,82%,Mostly cloudy,23°,63%,1007.8 mbar,Papua,31°,2:02 PM,https://www.accuweather.com/en/id/Abukerom/3488983/current-weather/3488983,3 Moderate,8 km,W at 16 km/h,25 km/h
3489966,Abua,6645 m,84%,Mostly cloudy,6°,45%,1009.2 mbar,Papua,18°,2:02 PM,https://www.accuweather.com/en/id/Abua/3489966/current-weather/3489966,4 Moderate,10 km,ENE at 9 km/h,14 km/h
3488882,Aboy,8656 m,82%,Mostly cloudy,23°,63%,1007.8 mbar,Papua,31°,2:02 PM,https://www.accuweather.com/en/id/Aboy/3488882/current-weather/3488882,3 Moderate,8 km,W at 16 km/h,25 km/h
3490148,Abouyaga,6584 m,98%,Cloudy,16°,86%,1009.1 mbar,Papua,18°,2:02 PM,https://www.accuweather.com/en/id/Abouyaga/3490148/current-weather/3490148,3 Moderate,8 km,WNW at 7 km/h,10 km/h
3487107,Aboneri,6645 m,86%,Thunderstorm,18°,84%,1009.1 mbar,Papua,21°,2:02 PM,https://www.accuweather.com/en/id/Aboneri/3487107/current-weather/3487107,3 Moderate,6 km,NNE at 11 km/h,15 km/h
3488032,Aboge,3505 m,97%,Cloudy,27°,86%,1006.8 mbar,Papua,29°,2:02 PM,https://www.accuweather.com/en/id/Aboge/3488032/current-weather/3488032,4 Moderate,6 km,SW at 11 km/h,16 km/h
3489150,Abepur,6645 m,86%,Thunderstorm,18°,84%,1009.1 mbar,Papua,21°,2:02 PM,https://www.accuweather.com/en/id/Abepur/3489150/current-weather/3489150,3 Moderate,6 km,NNE at 11 km/h,15 km/h
3487719,Aberiambut,6614 m,98%,Cloudy,10°,54%,1009.3 mbar,Papua,19°,2:02 PM,https://www.accuweather.com/en/id/Aberiambut/3487719/current-weather/3487719,3 Moderate,8 km,NNW at 10 km/h,14 km/h
3490039,Abenaho,6645 m,60%,Clouds and sun,15°,60%,1009.0 mbar,Papua,23°,2:02 PM,https://www.accuweather.com/en/id/Abenaho/3490039/current-weather/3490039,6 High,8 km,E at 8 km/h,10 km/h
3489212,Abena,6645 m,86%,Thunderstorm,18°,84%,1009.1 mbar,Papua,21°,2:02 PM,https://www.accuweather.com/en/id/Abena/3489212/current-weather/3489212,3 Moderate,6 km,NNE at 11 km/h,15 km/h
205383,Abepura,5395 m,35%,Partly sunny,22°,55%,1006.0 mbar,Papua,32°,2:02 PM,https://www.accuweather.com/en/id/Abepura/205383/current-weather/205383,10 Very High,16 km,WNW at 20 km/h,20 km/h
3490294,Abe Pantai,5395 m,35%,Partly sunny,22°,55%,1006.0 mbar,Papua,32°,2:02 PM,https://www.accuweather.com/en/id/Abe-Pantai/3490294/current-weather/3490294,10 Very High,16 km,WNW at 20 km/h,20 km/h
3487656,Abatadi,6584 m,98%,Cloudy,12°,69%,1009.3 mbar,Papua,18°,2:02 PM,https://www.accuweather.com/en/id/Abatadi/3487656/current-weather/3487656,3 Moderate,10 km,WNW at 10 km/h,13 km/h
3488044,Abau,4267 m,97%,Cloudy,27°,90%,1006.8 mbar,Papua,29°,2:02 PM,https://www.accuweather.com/en/id/Abau/3488044/current-weather/3488044,3 Moderate,6 km,SW at 11 km/h,16 km/h
3489193,Abimbak,5395 m,85%,Thunderstorm,18°,77%,1009.2 mbar,Papua,22°,2:02 PM,https://www.accuweather.com/en/id/Abimbak/3489193/current-weather/3489193,5 Moderate,10 km,NNE at 11 km/h,15 km/h
3490161,Abaimaida,6584 m,99%,Thunderstorm,19°,81%,1009.1 mbar,Papua,22°,2:02 PM,https://www.accuweather.com/en/id/Abaimaida/3490161/current-weather/3490161,2 Low,5 km,E at 5 km/h,7 km/h
3488025,A M U R O,4267 m,97%,Cloudy,27°,90%,1006.8 mbar,Papua,29°,2:02 PM,https://www.accuweather.com/en/id/A-M-U-R-O/3488025/current-weather/3488025,3 Moderate,6 km,SW at 11 km/h,16 km/h
3488188,Abamu,4267 m,94%,Cloudy,22°,77%,1008.7 mbar,Papua,26°,2:02 PM,https://www.accuweather.com/en/id/Abamu/3488188/current-weather/3488188,3 Moderate,8 km,WSW at 8 km/h,11 km/h
3431427,Wara Selatan,7559 m,99%,Cloudy,22°,66%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Wara-Selatan/3431427/current-weather/3431427,5 Moderate,6 km,NE at 8 km/h,10 km/h
3431472,Wajo,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Wajo/3431472/current-weather/3431472,7 High,16 km,NW at 18 km/h,18 km/h
3431424,Wara,7559 m,99%,Cloudy,22°,66%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Wara/3431424/current-weather/3431424,5 Moderate,6 km,NE at 8 km/h,10 km/h
3479875,Tompobalang,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Tompobalang/3479875/current-weather/3479875,7 High,16 km,NW at 18 km/h,18 km/h
1906231,Ujung Tanah,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Ujung-Tanah/1906231/current-weather/1906231,7 High,16 km,NW at 18 km/h,18 km/h
3479881,Tombolo,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Tombolo/3479881/current-weather/3479881,7 High,16 km,NW at 18 km/h,18 km/h
3431460,Ujung,0 m,99%,Cloudy,25°,77%,1010.9 mbar,South Sulawesi,29°,1:02 PM,https://www.accuweather.com/en/id/Ujung/3431460/current-weather/3431460,3 Moderate,6 km,NW at 12 km/h,17 km/h
3431473,Ujung Pandang,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Ujung-Pandang/3431473/current-weather/3431473,7 High,16 km,NW at 18 km/h,18 km/h
1974734,Tidung,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Tidung/1974734/current-weather/1974734,7 High,16 km,NW at 18 km/h,18 km/h
3481744,Tello Baru,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Tello-Baru/3481744/current-weather/3481744,7 High,16 km,NW at 18 km/h,18 km/h
3431413,Telluwanua,457 m,99%,Cloudy,21°,59%,1011.2 mbar,South Sulawesi,29°,1:02 PM,https://www.accuweather.com/en/id/Telluwanua/3431413/current-weather/3431413,3 Moderate,5 km,ENE at 9 km/h,12 km/h
3431475,Tamalate,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Tamalate/3431475/current-weather/3431475,7 High,16 km,NW at 18 km/h,18 km/h
3479876,Tamarunang,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Tamarunang/3479876/current-weather/3479876,7 High,16 km,NW at 18 km/h,18 km/h
3481751,Tamalanrea Jaya,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Tamalanrea-Jaya/3481751/current-weather/3481751,7 High,16 km,NW at 18 km/h,18 km/h
3481741,Tamamaung,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Tamamaung/3481741/current-weather/3481741,7 High,16 km,NW at 18 km/h,18 km/h
3431740,Tamalanrea,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Tamalanrea/3431740/current-weather/3431740,7 High,16 km,NW at 18 km/h,18 km/h
3481750,Tamalanrea Indah,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Tamalanrea-Indah/3481750/current-weather/3481750,7 High,16 km,NW at 18 km/h,18 km/h
1974779,Tallo,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Tallo/1974779/current-weather/1974779,7 High,16 km,NW at 18 km/h,18 km/h
3431459,Soreang,427 m,99%,Cloudy,25°,80%,1010.9 mbar,South Sulawesi,28°,1:02 PM,https://www.accuweather.com/en/id/Soreang/3431459/current-weather/3431459,2 Low,6 km,NW at 12 km/h,17 km/h
3481748,Sudiang Raya,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Sudiang-Raya/3481748/current-weather/3481748,7 High,16 km,NW at 18 km/h,18 km/h
678153,Sudiang,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Sudiang/678153/current-weather/678153,7 High,16 km,NW at 18 km/h,18 km/h
3481671,Sambung Jawa,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Sambung-Jawa/3481671/current-weather/3481671,7 High,16 km,NW at 18 km/h,18 km/h
205750,Sinjai,3810 m,96%,Cloudy,23°,78%,1010.6 mbar,South Sulawesi,27°,1:02 PM,https://www.accuweather.com/en/id/Sinjai/205750/current-weather/205750,4 Moderate,3 km,SSE at 10 km/h,14 km/h
1974720,Rappokalling,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Rappokalling/1974720/current-weather/1974720,7 High,16 km,NW at 18 km/h,18 km/h
3480141,Samalewa,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Samalewa/3480141/current-weather/3480141,7 High,16 km,NW at 18 km/h,18 km/h
3431737,Rappocini,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Rappocini/3431737/current-weather/3431737,7 High,16 km,NW at 18 km/h,18 km/h
205748,Pinrang,0 m,98%,A shower,25°,82%,1011.0 mbar,South Sulawesi,28°,1:02 PM,https://www.accuweather.com/en/id/Pinrang/205748/current-weather/205748,2 Low,6 km,NNW at 12 km/h,16 km/h
205782,Rantepao,4481 m,99%,Cloudy,20°,68%,1011.2 mbar,South Sulawesi,27°,1:02 PM,https://www.accuweather.com/en/id/Rantepao/205782/current-weather/205782,4 Moderate,6 km,S at 8 km/h,10 km/h
1974733,Paropo,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Paropo/1974733/current-weather/1974733,7 High,16 km,NW at 18 km/h,18 km/h
1974697,Parang Tambung,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Parang-Tambung/1974697/current-weather/1974697,7 High,16 km,NW at 18 km/h,18 km/h
205731,Parepare,427 m,99%,Cloudy,25°,80%,1010.9 mbar,South Sulawesi,28°,1:02 PM,https://www.accuweather.com/en/id/Parepare/205731/current-weather/205731,2 Low,6 km,NW at 12 km/h,17 km/h
3480823,Penrang,0 m,98%,A shower,25°,82%,1011.0 mbar,South Sulawesi,28°,1:02 PM,https://www.accuweather.com/en/id/Penrang/3480823/current-weather/3480823,2 Low,6 km,NNW at 12 km/h,16 km/h
3481739,Pandang,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Pandang/3481739/current-weather/3481739,7 High,16 km,NW at 18 km/h,18 km/h
3481668,Panambungan,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Panambungan/3481668/current-weather/3481668,7 High,16 km,NW at 18 km/h,18 km/h
1974670,Pannampu,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Pannampu/1974670/current-weather/1974670,7 High,16 km,NW at 18 km/h,18 km/h
1896159,Panakkukang,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Panakkukang/1896159/current-weather/1896159,7 High,16 km,NW at 18 km/h,18 km/h
3481743,Panaikang,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Panaikang/3481743/current-weather/3481743,7 High,16 km,NW at 18 km/h,18 km/h
1683620,Pampang,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Pampang/1683620/current-weather/1683620,7 High,16 km,NW at 18 km/h,18 km/h
205745,Palopo,7559 m,99%,Cloudy,22°,66%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Palopo/205745/current-weather/205745,5 Moderate,6 km,NE at 8 km/h,10 km/h
3479882,Paccinongan,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Paccinongan/3479882/current-weather/3479882,7 High,16 km,NW at 18 km/h,18 km/h
1975178,Paccerakang,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Paccerakang/1975178/current-weather/1975178,7 High,16 km,NW at 18 km/h,18 km/h
3481683,Pa'baeng-Baeng,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Pa'baeng-Baeng/3481683/current-weather/3481683,7 High,16 km,NW at 18 km/h,18 km/h
1975169,P A I,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/P-A-I/1975169/current-weather/1975169,7 High,16 km,NW at 18 km/h,18 km/h
205743,Maros Baru,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Maros-Baru/205743/current-weather/205743,7 High,16 km,NW at 18 km/h,18 km/h
3481740,Masale,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Masale/3481740/current-weather/3481740,7 High,16 km,NW at 18 km/h,18 km/h
1896116,Mariso,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Mariso/1896116/current-weather/1896116,7 High,16 km,NW at 18 km/h,18 km/h
3431739,Manggala,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Manggala/3431739/current-weather/3431739,7 High,16 km,NW at 18 km/h,18 km/h
3481684,Mannuruki,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Mannuruki/3481684/current-weather/3481684,7 High,16 km,NW at 18 km/h,18 km/h
205774,Mandai,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Mandai/205774/current-weather/205774,7 High,16 km,NW at 18 km/h,18 km/h
3431634,Mamajang,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Mamajang/3431634/current-weather/3431634,7 High,16 km,NW at 18 km/h,18 km/h
3481685,Mangasa,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Mangasa/3481685/current-weather/3481685,7 High,16 km,NW at 18 km/h,18 km/h
3480826,Macorawalie,0 m,98%,A shower,25°,82%,1011.0 mbar,South Sulawesi,28°,1:02 PM,https://www.accuweather.com/en/id/Macorawalie/3480826/current-weather/3480826,2 Low,6 km,NNW at 12 km/h,16 km/h
211242,Makassar,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Makassar/211242/current-weather/211242,7 High,16 km,NW at 18 km/h,18 km/h
3480492,Macege,5304 m,99%,Cloudy,25°,80%,1010.6 mbar,South Sulawesi,28°,1:02 PM,https://www.accuweather.com/en/id/Macege/3480492/current-weather/3480492,4 Moderate,3 km,WNW at 12 km/h,17 km/h
3481730,Lembo,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Lembo/3481730/current-weather/3481730,7 High,16 km,NW at 18 km/h,18 km/h
3481681,Maccini Sombala,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Maccini-Sombala/3481681/current-weather/3481681,7 High,16 km,NW at 18 km/h,18 km/h
3481687,Kassi-Kassi,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Kassi-Kassi/3481687/current-weather/3481687,7 High,16 km,NW at 18 km/h,18 km/h
1981060,Lappa,3810 m,96%,Cloudy,23°,78%,1010.6 mbar,South Sulawesi,27°,1:02 PM,https://www.accuweather.com/en/id/Lappa/1981060/current-weather/1981060,4 Moderate,3 km,SSE at 10 km/h,14 km/h
3481765,Lapadde,427 m,99%,Cloudy,25°,80%,1010.9 mbar,South Sulawesi,28°,1:02 PM,https://www.accuweather.com/en/id/Lapadde/3481765/current-weather/3481765,2 Low,6 km,NW at 12 km/h,17 km/h
1974724,Karuwisi,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Karuwisi/1974724/current-weather/1974724,7 High,16 km,NW at 18 km/h,18 km/h
205729,Makale,0 m,99%,Cloudy,20°,71%,1011.2 mbar,South Sulawesi,26°,1:02 PM,https://www.accuweather.com/en/id/Makale/205729/current-weather/205729,2 Low,6 km,S at 8 km/h,10 km/h
3481738,Karampuang,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Karampuang/3481738/current-weather/3481738,7 High,16 km,NW at 18 km/h,18 km/h
1974737,Karunrung,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Karunrung/1974737/current-weather/1974737,7 High,16 km,NW at 18 km/h,18 km/h
3481752,Kapasa,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Kapasa/3481752/current-weather/3481752,7 High,16 km,NW at 18 km/h,18 km/h
1974757,Jenetallasa,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Jenetallasa/1974757/current-weather/1974757,7 High,16 km,NW at 18 km/h,18 km/h
1974669,Kaluku Bodoa,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Kaluku-Bodoa/1974669/current-weather/1974669,7 High,16 km,NW at 18 km/h,18 km/h
685167,Jongaya,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Jongaya/685167/current-weather/685167,7 High,16 km,NW at 18 km/h,18 km/h
687421,Bulurokeng,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Bulurokeng/687421/current-weather/687421,7 High,16 km,NW at 18 km/h,18 km/h
1975174,Daya,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Daya/1975174/current-weather/1975174,7 High,16 km,NW at 18 km/h,18 km/h
3479579,Caile,0 m,98%,Cloudy,24°,80%,1010.5 mbar,South Sulawesi,28°,1:02 PM,https://www.accuweather.com/en/id/Caile/3479579/current-weather/3479579,3 Moderate,6 km,SSE at 14 km/h,20 km/h
3481686,Gunung Sari,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Gunung-Sari/3481686/current-weather/3481686,7 High,16 km,NW at 18 km/h,18 km/h
3481772,Bukit Harapan,427 m,99%,Cloudy,25°,80%,1010.9 mbar,South Sulawesi,28°,1:02 PM,https://www.accuweather.com/en/id/Bukit-Harapan/3481772/current-weather/3481772,2 Low,6 km,NW at 12 km/h,17 km/h
3481770,Bukit Indah,427 m,99%,Cloudy,25°,80%,1010.9 mbar,South Sulawesi,28°,1:02 PM,https://www.accuweather.com/en/id/Bukit-Indah/3481770/current-weather/3481770,2 Low,6 km,NW at 12 km/h,17 km/h
3481688,Buakana,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Buakana/3481688/current-weather/3481688,7 High,16 km,NW at 18 km/h,18 km/h
205739,Bulukumba,0 m,98%,Cloudy,24°,80%,1010.5 mbar,South Sulawesi,28°,1:02 PM,https://www.accuweather.com/en/id/Bulukumba/205739/current-weather/205739,3 Moderate,6 km,SSE at 14 km/h,20 km/h
3481745,Borong,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Borong/3481745/current-weather/3481745,7 High,16 km,NW at 18 km/h,18 km/h
3479868,Bontoala,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Bontoala/3479868/current-weather/3479868,7 High,16 km,NW at 18 km/h,18 km/h
3431738,Bontoala,488 m,45%,Partly sunny,23°,65%,1011.0 mbar,South Sulawesi,30°,1:02 PM,https://www.accuweather.com/en/id/Bontoala/3431738/current-weather/3431738,7 High,16 km,NW at 18 km/h,18 km/h
