area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust 
3473437,Kumai Hilir,9266 m,83%,Mostly cloudy,24°,64%,1010.20 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Kumai-Hilir/3473437/current-weather/3473437,7 High,6 km,W at 6 km/h,8 km/h
3473441,Kumai Hulu,9266 m,83%,Mostly cloudy,24°,64%,1010.20 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Kumai-Hulu/3473441/current-weather/3473441,7 High,6 km,W at 6 km/h,8 km/h
3474120,Kuala Pembuang Dua,6949 m,91%,Cloudy,26°,71%,1010.10 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Kuala-Pembuang-Dua/3474120/current-weather/3474120,5 Moderate,8 km,S at 8 km/h,11 km/h
3473590,Kuala Kuayan,732 m,96%,Cloudy,24°,66%,1010.20 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Kuala-Kuayan/3473590/current-weather/3473590,2 Low,6 km,E at 6 km/h,8 km/h
203714,Kuala Kurun,0 m,92%,Cloudy,25°,89%,1010.20 mbar,Central Kalimantan,27°,12:03 PM,https://www.accuweather.com/en/id/Kuala-Kurun/203714/current-weather/203714,2 Low,5 km,NNE at 8 km/h,10 km/h
3474121,Kuala Pembuang Satu,6949 m,91%,Cloudy,26°,71%,1010.10 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Kuala-Pembuang-Satu/3474121/current-weather/3474121,5 Moderate,8 km,S at 8 km/h,11 km/h
3473503,Ketapang,732 m,96%,Cloudy,24°,66%,1010.10 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Ketapang/3473503/current-weather/3473503,2 Low,8 km,S at 6 km/h,8 km/h
3474776,Kereng Bangkirai,0 m,96%,Cloudy,25°,71%,1010.00 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Kereng-Bangkirai/3474776/current-weather/3474776,2 Low,6 km,E at 6 km/h,9 km/h
684519,Kawan Batu,2164 m,95%,Cloudy,24°,62%,1010.10 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Kawan-Batu/684519/current-weather/684519,3 Moderate,6 km,SW at 5 km/h,7 km/h
3474255,Kasongan Lama,2164 m,97%,Cloudy,24°,62%,1010.10 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Kasongan-Lama/3474255/current-weather/3474255,3 Moderate,8 km,E at 7 km/h,10 km/h
3431408,Jekan Raya,0 m,96%,Cloudy,25°,71%,1010.00 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Jekan-Raya/3431408/current-weather/3431408,2 Low,6 km,E at 6 km/h,9 km/h
3474259,Hampalit,2164 m,97%,Cloudy,24°,62%,1010.10 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Hampalit/3474259/current-weather/3474259,3 Moderate,8 km,E at 7 km/h,10 km/h
3473862,Hilir Sper,6949 m,89%,Thunderstorm,26°,74%,1009.90 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Hilir-Sper/3473862/current-weather/3473862,4 Moderate,6 km,ENE at 6 km/h,8 km/h
203704,Buntok Kota,6949 m,89%,Thunderstorm,26°,74%,1009.90 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Buntok-Kota/203704/current-weather/203704,4 Moderate,6 km,ENE at 6 km/h,8 km/h
3474684,Beriwit,9083 m,93%,Cloudy,24°,78%,1010.20 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Beriwit/3474684/current-weather/3474684,5 Moderate,10 km,E at 7 km/h,8 km/h
3473483,Basirih Hilir,671 m,97%,Cloudy,24°,60%,1010.00 mbar,Central Kalimantan,33°,12:03 PM,https://www.accuweather.com/en/id/Basirih-Hilir/3473483/current-weather/3473483,3 Moderate,8 km,ESE at 7 km/h,10 km/h
3431396,Bukit Batu,0 m,96%,Cloudy,25°,71%,1010.00 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Bukit-Batu/3431396/current-weather/3431396,2 Low,6 km,E at 6 km/h,9 km/h
3474783,Bukit Tunggal,0 m,96%,Cloudy,25°,71%,1010.00 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Bukit-Tunggal/3474783/current-weather/3474783,2 Low,6 km,E at 6 km/h,9 km/h
3473419,Baru,9266 m,83%,Mostly cloudy,24°,64%,1010.20 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Baru/3473419/current-weather/3473419,7 High,6 km,W at 6 km/h,8 km/h
3473538,Baamang Tengah,732 m,96%,Cloudy,24°,66%,1010.10 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Baamang-Tengah/3473538/current-weather/3473538,2 Low,8 km,S at 6 km/h,8 km/h
3473539,Baamang Hulu,732 m,96%,Cloudy,24°,66%,1010.10 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Baamang-Hulu/3473539/current-weather/3473539,2 Low,8 km,S at 6 km/h,8 km/h
3473537,Baamang Hilir,732 m,96%,Cloudy,24°,66%,1010.10 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Baamang-Hilir/3473537/current-weather/3473537,2 Low,8 km,S at 6 km/h,8 km/h
3474153,Asam Baru,732 m,96%,Cloudy,24°,66%,1010.20 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Asam-Baru/3474153/current-weather/3474153,2 Low,8 km,SW at 7 km/h,9 km/h
3473658,Anjir Serapat Tengah,9449 m,87%,Thunderstorm,26°,87%,1010.00 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Serapat-Tengah/3473658/current-weather/3473658,4 Moderate,5 km,E at 6 km/h,9 km/h
203707,Ampah Kota,5913 m,84%,Mostly cloudy,26°,78%,1009.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Ampah-Kota/203707/current-weather/203707,5 Moderate,10 km,ENE at 8 km/h,11 km/h
3473447,Amin Jaya,0 m,96%,Cloudy,25°,67%,1010.20 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Amin-Jaya/3473447/current-weather/3473447,2 Low,6 km,W at 8 km/h,10 km/h
3471516,Tuak Daun Merah,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Tuak-Daun-Merah/3471516/current-weather/3471516,8 Very High,16 km,NW at 15 km/h,16 km/h
3469688,Tohe,6949 m,94%,Cloudy,26°,79%,1010.00 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Tohe/3469688/current-weather/3469688,3 Moderate,16 km,WNW at 14 km/h,16 km/h
1861778,Tenukiik,5852 m,91%,Thunderstorm,24°,74%,1010.00 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Tenukiik/1861778/current-weather/1861778,4 Moderate,16 km,WNW at 18 km/h,20 km/h
3470711,Tenda,5852 m,70%,Thunderstorm,24°,95%,1010.10 mbar,East Nusa Tenggara,24°,1:03 PM,https://www.accuweather.com/en/id/Tenda/3470711/current-weather/3470711,6 High,8 km,WNW at 2 km/h,3 km/h
3470934,Tangge,6949 m,46%,Partly sunny,24°,74%,1010.00 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Tangge/3470934/current-weather/3470934,10 Very High,10 km,WSW at 8 km/h,11 km/h
3469972,Selandoro,0 m,97%,Thunderstorm,26°,80%,1010.00 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Selandoro/3469972/current-weather/3469972,2 Low,16 km,NNE at 14 km/h,16 km/h
3468944,Soba Wawi,5913 m,67%,Clouds and sun,23°,64%,1010.00 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Soba-Wawi/3468944/current-weather/3468944,8 Very High,11 km,SSW at 7 km/h,10 km/h
3471506,Sikumana,5364 m,35%,Partly sunny,26°,77%,1010.90 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Sikumana/3471506/current-weather/3471506,11 Extreme,16 km,NW at 16 km/h,17 km/h
3470075,Sarotari,6005 m,53%,Thunderstorm,26°,77%,1010.00 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Sarotari/3470075/current-weather/3470075,8 Very High,16 km,NE at 14 km/h,16 km/h
3471228,Rana Loba,6949 m,46%,Partly sunny,24°,74%,1010.00 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Rana-Loba/3471228/current-weather/3471228,10 Very High,10 km,WSW at 8 km/h,11 km/h
205257,Ruteng,5852 m,70%,Thunderstorm,24°,95%,1010.10 mbar,East Nusa Tenggara,24°,1:03 PM,https://www.accuweather.com/en/id/Ruteng/205257/current-weather/205257,6 High,8 km,WNW at 2 km/h,3 km/h
3471125,Radamata,5913 m,76%,Mostly cloudy,24°,66%,1010.00 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Radamata/3471125/current-weather/3471125,7 High,10 km,WNW at 6 km/h,8 km/h
3470074,Puken Tobi Wangi Bao,7041 m,53%,Thunderstorm,26°,78%,1010.00 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Puken-Tobi-Wangi-Bao/3470074/current-weather/3470074,7 High,16 km,NE at 14 km/h,16 km/h
3469112,Prailiu,6005 m,41%,Partly sunny,26°,66%,1010.00 mbar,East Nusa Tenggara,33°,1:03 PM,https://www.accuweather.com/en/id/Prailiu/3469112/current-weather/3469112,11 Extreme,11 km,NE at 17 km/h,21 km/h
3469161,Penfui Timur,6614 m,35%,Partly sunny,26°,75%,1010.90 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Penfui-Timur/3469161/current-weather/3469161,10 Very High,16 km,NW at 16 km/h,17 km/h
1862210,Ponu,6949 m,93%,Thunderstorm,25°,79%,1010.00 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Ponu/1862210/current-weather/1862210,4 Moderate,16 km,WNW at 16 km/h,18 km/h
3470708,Pau,5852 m,70%,Thunderstorm,24°,95%,1010.10 mbar,East Nusa Tenggara,24°,1:03 PM,https://www.accuweather.com/en/id/Pau/3470708/current-weather/3470708,6 High,8 km,WNW at 2 km/h,3 km/h
3471527,Oesapa Barat,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Oesapa-Barat/3471527/current-weather/3471527,8 Very High,16 km,NW at 15 km/h,16 km/h
3471539,Pasir Panjang,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Pasir-Panjang/3471539/current-weather/3471539,8 Very High,16 km,NW at 15 km/h,16 km/h
3471513,Oetete,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Oetete/3471513/current-weather/3471513,8 Very High,16 km,NW at 15 km/h,16 km/h
681367,Oesapa,6614 m,35%,Partly sunny,26°,75%,1010.90 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Oesapa/681367/current-weather/681367,10 Very High,16 km,NW at 16 km/h,17 km/h
205309,Oesao,6614 m,35%,Partly sunny,26°,75%,1010.90 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Oesao/205309/current-weather/205309,10 Very High,16 km,NW at 16 km/h,17 km/h
3471515,Oebufu,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Oebufu/3471515/current-weather/3471515,8 Very High,16 km,NW at 15 km/h,16 km/h
3471511,Oepura,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Oepura/3471511/current-weather/3471511,8 Very High,16 km,NW at 15 km/h,16 km/h
3431734,Oebobo,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Oebobo/3431734/current-weather/3431734,8 Very High,16 km,NW at 15 km/h,16 km/h
681741,Namosain,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Namosain/681741/current-weather/681741,8 Very High,16 km,NW at 15 km/h,16 km/h
3471525,Nunleu,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Nunleu/3471525/current-weather/3471525,8 Very High,16 km,NW at 15 km/h,16 km/h
3469159,Noelbaki,6614 m,35%,Partly sunny,26°,75%,1010.90 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Noelbaki/3469159/current-weather/3469159,10 Very High,16 km,NW at 16 km/h,17 km/h
3469658,Naekasa,6949 m,91%,Thunderstorm,24°,75%,1010.00 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Naekasa/3469658/current-weather/3469658,4 Moderate,16 km,WNW at 18 km/h,20 km/h
3471512,Naikolan,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Naikolan/3471512/current-weather/3471512,8 Very High,16 km,NW at 15 km/h,16 km/h
3471522,Naikoten I,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Naikoten-I/3471522/current-weather/3471522,8 Very High,16 km,NW at 15 km/h,16 km/h
3469199,Naibonat,5364 m,61%,Clouds and sun,25°,64%,1010.00 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Naibonat/3469199/current-weather/3469199,9 Very High,16 km,WNW at 17 km/h,19 km/h
3469348,Mnelalete,5852 m,76%,Mostly cloudy,23°,65%,1009.90 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Mnelalete/3469348/current-weather/3469348,7 High,16 km,WNW at 20 km/h,22 km/h
682305,Maulafa,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Maulafa/682305/current-weather/682305,8 Very High,16 km,NW at 15 km/h,16 km/h
205255,Maumere,5852 m,45%,Partly sunny,26°,78%,1010.00 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Maumere/205255/current-weather/205255,10 Very High,16 km,N at 14 km/h,16 km/h
682331,Matawai,7041 m,41%,Partly sunny,26°,69%,1010.00 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Matawai/682331/current-weather/682331,10 Very High,11 km,NE at 17 km/h,21 km/h
3471090,Marokota,6980 m,76%,Mostly cloudy,23°,80%,1010.00 mbar,East Nusa Tenggara,27°,1:03 PM,https://www.accuweather.com/en/id/Marokota/3471090/current-weather/3471090,7 High,11 km,WSW at 10 km/h,15 km/h
3471498,Manutapen,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Manutapen/3471498/current-weather/3471498,8 Very High,16 km,NW at 15 km/h,16 km/h
3469669,Manumutin,6949 m,91%,Thunderstorm,24°,75%,1010.00 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Manumutin/3469669/current-weather/3469669,4 Moderate,16 km,WNW at 18 km/h,20 km/h
3469576,Maubeli,6949 m,69%,Clouds and sun,25°,64%,1010.00 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Maubeli/3469576/current-weather/3469576,8 Very High,16 km,WNW at 17 km/h,19 km/h
3469676,Manuaman,6949 m,91%,Thunderstorm,24°,75%,1010.00 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Manuaman/3469676/current-weather/3469676,4 Moderate,16 km,WNW at 18 km/h,20 km/h
3469679,Manleten,6949 m,91%,Thunderstorm,24°,75%,1010.00 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Manleten/3469679/current-weather/3469679,4 Moderate,16 km,WNW at 18 km/h,20 km/h
3471069,Mangga Nipi,5913 m,55%,Clouds and sun,24°,66%,1010.00 mbar,East Nusa Tenggara,31°,1:03 PM,https://www.accuweather.com/en/id/Mangga-Nipi/3471069/current-weather/3471069,10 Very High,10 km,WNW at 6 km/h,7 km/h
3471106,Lombu,6980 m,76%,Mostly cloudy,23°,80%,1010.00 mbar,East Nusa Tenggara,27°,1:03 PM,https://www.accuweather.com/en/id/Lombu/3471106/current-weather/3471106,7 High,11 km,WSW at 10 km/h,15 km/h
3470354,Madawat,5852 m,45%,Partly sunny,26°,78%,1010.00 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Madawat/3470354/current-weather/3470354,10 Very High,16 km,N at 14 km/h,16 km/h
3471518,Liliba,6614 m,35%,Partly sunny,26°,75%,1010.90 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Liliba/3471518/current-weather/3471518,10 Very High,16 km,NW at 16 km/h,17 km/h
3470168,Lamahala Jaya,7041 m,53%,Thunderstorm,26°,78%,1010.00 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Lamahala-Jaya/3470168/current-weather/3470168,7 High,16 km,NE at 14 km/h,16 km/h
205253,Labuan Bajo,0 m,74%,Clouds and sun,25°,77%,1010.10 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Labuan-Bajo/205253/current-weather/205253,4 Moderate,5 km,NNE at 9 km/h,14 km/h
3471529,Lasiana,6614 m,35%,Partly sunny,26°,75%,1010.90 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Lasiana/3471529/current-weather/3471529,10 Very High,16 km,NW at 16 km/h,17 km/h
205245,Kupang,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kupang/205245/current-weather/205245,8 Very High,16 km,NW at 15 km/h,16 km/h
205260,Kota Waingapu,7041 m,41%,Partly sunny,26°,69%,1010.00 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kota-Waingapu/205260/current-weather/205260,10 Very High,11 km,NE at 17 km/h,21 km/h
205259,Kota Waikabubak,5913 m,67%,Clouds and sun,23°,64%,1010.00 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kota-Waikabubak/205259/current-weather/205259,8 Very High,11 km,SSW at 7 km/h,10 km/h
3471524,Kuanino,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kuanino/3471524/current-weather/3471524,8 Very High,16 km,NW at 15 km/h,16 km/h
205258,Kota Soe,5852 m,76%,Mostly cloudy,23°,65%,1009.90 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kota-Soe/205258/current-weather/205258,7 High,16 km,WNW at 20 km/h,22 km/h
3431585,Kota Lama,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kota-Lama/3431585/current-weather/3431585,8 Very High,16 km,NW at 15 km/h,16 km/h
3470353,Kota Uneng,5852 m,45%,Partly sunny,26°,78%,1010.00 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kota-Uneng/3470353/current-weather/3470353,10 Very High,16 km,N at 14 km/h,16 km/h
3431586,Kota Raja,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kota-Raja/3431586/current-weather/3431586,8 Very High,16 km,NW at 15 km/h,16 km/h
205252,Kota Kefamenanu,5852 m,85%,Mostly cloudy,23°,78%,1010.00 mbar,East Nusa Tenggara,27°,1:03 PM,https://www.accuweather.com/en/id/Kota-Kefamenanu/205252/current-weather/205252,6 High,16 km,WNW at 21 km/h,23 km/h
3470363,Kota Baru,5852 m,45%,Partly sunny,26°,78%,1010.00 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kota-Baru/3470363/current-weather/3470363,10 Very High,16 km,N at 14 km/h,16 km/h
3471067,Kori,6980 m,55%,Clouds and sun,24°,77%,1010.00 mbar,East Nusa Tenggara,28°,1:03 PM,https://www.accuweather.com/en/id/Kori/3471067/current-weather/3471067,9 Very High,10 km,WNW at 6 km/h,7 km/h
3471508,Kolhua,6614 m,35%,Partly sunny,26°,75%,1010.90 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kolhua/3471508/current-weather/3471508,10 Very High,16 km,NW at 16 km/h,17 km/h
3469310,Kesetnana,5852 m,76%,Mostly cloudy,23°,65%,1009.90 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kesetnana/3469310/current-weather/3469310,7 High,16 km,WNW at 20 km/h,22 km/h
3470425,Kel. Rukunlima,6980 m,87%,Mostly cloudy,26°,81%,1010.00 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Rukunlima/3470425/current-weather/3470425,6 High,16 km,WNW at 14 km/h,16 km/h
684090,Kelapa Lima,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kelapa-Lima/684090/current-weather/684090,8 Very High,16 km,NW at 15 km/h,16 km/h
3470427,Kel. Tetandara,6980 m,87%,Mostly cloudy,26°,81%,1010.00 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Tetandara/3470427/current-weather/3470427,6 High,16 km,WNW at 14 km/h,16 km/h
3470438,Kel. Paupire,5883 m,80%,Mostly cloudy,25°,78%,1010.00 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Paupire/3470438/current-weather/3470438,7 High,16 km,WNW at 17 km/h,19 km/h
3470429,Kel. Mautapaga,5883 m,80%,Mostly cloudy,25°,78%,1010.00 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Mautapaga/3470429/current-weather/3470429,7 High,16 km,WNW at 17 km/h,19 km/h
3470437,Kel. Kelimutu,5883 m,80%,Mostly cloudy,25°,78%,1010.00 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Kelimutu/3470437/current-weather/3470437,7 High,16 km,WNW at 17 km/h,19 km/h
3470440,Kel. Kotaratu,5883 m,80%,Mostly cloudy,25°,78%,1010.00 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Kotaratu/3470440/current-weather/3470440,7 High,16 km,WNW at 17 km/h,19 km/h
3469578,Kefamenanu Tengah,5852 m,85%,Mostly cloudy,23°,78%,1010.00 mbar,East Nusa Tenggara,27°,1:03 PM,https://www.accuweather.com/en/id/Kefamenanu-Tengah/3469578/current-weather/3469578,6 High,16 km,WNW at 21 km/h,23 km/h
3469577,Kefamenanu Selatan,6949 m,69%,Clouds and sun,25°,64%,1010.00 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kefamenanu-Selatan/3469577/current-weather/3469577,8 Very High,16 km,WNW at 17 km/h,19 km/h
3470436,Kel. Onekore,5883 m,80%,Mostly cloudy,25°,78%,1010.00 mbar,East Nusa Tenggara,29°,1:03 PM,https://www.accuweather.com/en/id/Kel.-Onekore/3470436/current-weather/3470436,7 High,16 km,WNW at 17 km/h,19 km/h
3471517,Kayu Putih,6614 m,68%,Clouds and sun,26°,72%,1010.70 mbar,East Nusa Tenggara,32°,1:03 PM,https://www.accuweather.com/en/id/Kayu-Putih/3471517/current-weather/3471517,8 Very High,16 km,NW at 15 km/h,16 km/h
3469341,Karang Siri,5852 m,76%,Mostly cloudy,23°,65%,1009.90 mbar,East Nusa Tenggara,30°,1:03 PM,https://www.accuweather.com/en/id/Karang-Siri/3469341/current-weather/3469341,7 High,16 km,WNW at 20 km/h,22 km/h
3470714,Karot,5852 m,70%,Thunderstorm,24°,95%,1010.10 mbar,East Nusa Tenggara,24°,1:03 PM,https://www.accuweather.com/en/id/Karot/3470714/current-weather/3470714,6 High,8 km,WNW at 2 km/h,3 km/h
