area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
206264,Pagar Alam,9022 m,93%,Cloudy,20°,70%,1010.30 mbar,South Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Pagar-Alam/206264/current-weather/206264,5 Moderate,16 km,NNW at 11 km/h,14 km/h
206229,Martapura,5456 m,94%,Cloudy,24°,70%,1010.10 mbar,South Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Martapura/206229/current-weather/206229,4 Moderate,16 km,NNW at 14 km/h,20 km/h
206227,Muaradua,5913 m,92%,Cloudy,24°,78%,1010.10 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Muaradua/206227/current-weather/206227,4 Moderate,16 km,NE at 8 km/h,12 km/h
206225,Prabumulih,1372 m,96%,Cloudy,24°,78%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Prabumulih/206225/current-weather/206225,3 Moderate,16 km,NNW at 11 km/h,16 km/h
3431432,Lubuk Linggau Utara II,5974 m,91%,Cloudy,22°,71%,1010.90 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Lubuk-Linggau-Utara-II/3431432/current-weather/3431432,4 Moderate,16 km,N at 9 km/h,12 km/h
3431434,Lubuk Linggau Timur II,5974 m,91%,Cloudy,22°,71%,1010.90 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Lubuk-Linggau-Timur-II/3431434/current-weather/3431434,4 Moderate,16 km,N at 9 km/h,12 km/h
206228,Lubuklinggau,5974 m,91%,Cloudy,22°,71%,1010.90 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Lubuklinggau/206228/current-weather/206228,4 Moderate,16 km,N at 9 km/h,12 km/h
3431431,Lubuk Linggau Timur I,5974 m,91%,Cloudy,22°,71%,1010.90 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Lubuk-Linggau-Timur-I/3431431/current-weather/3431431,4 Moderate,16 km,N at 9 km/h,12 km/h
3431429,Lubuk Linggau Selatan II,5974 m,91%,Cloudy,22°,71%,1010.90 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Lubuk-Linggau-Selatan-II/3431429/current-weather/3431429,4 Moderate,16 km,N at 9 km/h,12 km/h
3431435,Lubuk Linggau Barat II,5974 m,91%,Cloudy,22°,71%,1010.90 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Lubuk-Linggau-Barat-II/3431435/current-weather/3431435,4 Moderate,16 km,N at 9 km/h,12 km/h
3431430,Lubuk Linggau Selatan I,5974 m,91%,Cloudy,22°,71%,1010.90 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Lubuk-Linggau-Selatan-I/3431430/current-weather/3431430,4 Moderate,16 km,N at 9 km/h,12 km/h
3431436,Lubuk Linggau Barat I,5974 m,91%,Cloudy,22°,71%,1010.90 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Lubuk-Linggau-Barat-I/3431436/current-weather/3431436,4 Moderate,16 km,N at 9 km/h,12 km/h
3445525,Lorok Pakjo,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Lorok-Pakjo/3445525/current-weather/3445525,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445555,Lawang Kidul,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Lawang-Kidul/3445555/current-weather/3445555,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445571,Lebong Gajah,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Lebong-Gajah/3445571/current-weather/3445571,4 Moderate,11 km,WNW at 19 km/h,23 km/h
206251,Lahat,2012 m,87%,Mostly cloudy,23°,72%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Lahat/206251/current-weather/206251,3 Moderate,16 km,NNW at 10 km/h,14 km/h
684230,Kertapati,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Kertapati/684230/current-weather/684230,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445554,Kuto Batu,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Kuto-Batu/3445554/current-weather/3445554,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3442887,Kemala Raja,5364 m,88%,Mostly cloudy,24°,71%,1010.20 mbar,South Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Kemala-Raja/3442887/current-weather/3442887,5 Moderate,16 km,NNW at 11 km/h,16 km/h
3445508,Kemas Rindo,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Kemas-Rindo/3445508/current-weather/3445508,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445507,Kemang Agung,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Kemang-Agung/3445507/current-weather/3445507,4 Moderate,11 km,WNW at 19 km/h,23 km/h
683882,Keramasan,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Keramasan/683882/current-weather/683882,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445577,Kebun Bunga,9144 m,75%,A shower,25°,85%,1010.60 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Kebun-Bunga/3445577/current-weather/3445577,7 High,8 km,WNW at 21 km/h,26 km/h
3445581,Karya Baru,9144 m,75%,A shower,25°,85%,1010.60 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Karya-Baru/3445581/current-weather/3445581,7 High,8 km,WNW at 21 km/h,26 km/h
3431415,Kemuning,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Kemuning/3431415/current-weather/3431415,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445493,Karang Jaya,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Karang-Jaya/3445493/current-weather/3445493,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445494,Karang Anyar,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Karang-Anyar/3445494/current-weather/3445494,4 Moderate,11 km,WNW at 19 km/h,23 km/h
206247,Indralaya,1829 m,97%,Cloudy,24°,78%,1010.40 mbar,South Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Indralaya/206247/current-weather/206247,3 Moderate,16 km,NNW at 12 km/h,17 km/h
3431646,Kalidoni,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Kalidoni/3431646/current-weather/3431646,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3431416,Ilir Timur Ii,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Ilir-Timur-Ii/3431416/current-weather/3431416,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3431419,Ilir Timur I,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Ilir-Timur-I/3431419/current-weather/3431419,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3431421,Ilir Barat Ii,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Ilir-Barat-Ii/3431421/current-weather/3431421,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445594,Gunung Ibul,1372 m,96%,Cloudy,24°,78%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Gunung-Ibul/3445594/current-weather/3445594,3 Moderate,16 km,NNW at 11 km/h,16 km/h
686024,Gandus,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Gandus/686024/current-weather/686024,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445561,Duku,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Duku/3445561/current-weather/3445561,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3431418,Ilir Barat I,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Ilir-Barat-I/3431418/current-weather/3431418,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3431467,Dempo Utara,6035 m,91%,Cloudy,19°,70%,1010.40 mbar,South Sumatra,25°,12:00 PM,https://www.accuweather.com/en/id/Dempo-Utara/3431467/current-weather/3431467,5 Moderate,16 km,N at 10 km/h,14 km/h
3431606,Dempo Tengah,9022 m,93%,Cloudy,20°,70%,1010.30 mbar,South Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Dempo-Tengah/3431606/current-weather/3431606,5 Moderate,16 km,NNW at 11 km/h,14 km/h
3431466,Dempo Selatan,9022 m,93%,Cloudy,20°,70%,1010.30 mbar,South Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Dempo-Selatan/3431466/current-weather/3431466,5 Moderate,16 km,NNW at 11 km/h,14 km/h
3445526,Demang Lebar Daun,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Demang-Lebar-Daun/3445526/current-weather/3445526,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3442964,Bumi Pratama Mandira,0 m,95%,Cloudy,24°,71%,1009.80 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Bumi-Pratama-Mandira/3442964/current-weather/3442964,2 Low,8 km,NW at 14 km/h,19 km/h
3443036,Cengal,2164 m,98%,Cloudy,20°,58%,1010.00 mbar,South Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Cengal/3443036/current-weather/3443036,3 Moderate,10 km,WNW at 12 km/h,16 km/h
3445523,Bukit Lama,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Bukit-Lama/3445523/current-weather/3445523,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3431420,Bukit Kecil,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Bukit-Kecil/3431420/current-weather/3431420,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3431650,Cambai,1372 m,96%,Cloudy,24°,78%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Cambai/3431650/current-weather/3431650,3 Moderate,16 km,NNW at 11 km/h,16 km/h
3445567,Bukit Sangkal,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Bukit-Sangkal/3445567/current-weather/3445567,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3444181,Betung,5791 m,97%,Cloudy,24°,81%,1010.70 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Betung/3444181/current-weather/3444181,4 Moderate,16 km,NNW at 10 km/h,15 km/h
3442899,Batumarta II,5364 m,88%,Mostly cloudy,24°,71%,1010.20 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Batumarta-II/3442899/current-weather/3442899,5 Moderate,16 km,NNW at 11 km/h,16 km/h
688062,Bayung Lencir,1341 m,84%,Mostly cloudy,24°,83%,1011.30 mbar,South Sumatra,27°,12:01 PM,https://www.accuweather.com/en/id/Bayung-Lencir/688062/current-weather/688062,3 Moderate,16 km,NW at 10 km/h,14 km/h
3445527,Bukit Baru,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Bukit-Baru/3445527/current-weather/3445527,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3490324,Batu Raja Timur,5364 m,88%,Mostly cloudy,24°,71%,1010.20 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Batu-Raja-Timur/3490324/current-weather/3490324,5 Moderate,16 km,NNW at 11 km/h,16 km/h
3490325,Batu Raja Barat,5364 m,88%,Mostly cloudy,24°,71%,1010.20 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Batu-Raja-Barat/3490325/current-weather/3490325,5 Moderate,16 km,NNW at 11 km/h,16 km/h
206237,Batu Raja,5364 m,88%,Mostly cloudy,24°,71%,1010.20 mbar,South Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Batu-Raja/206237/current-weather/206237,5 Moderate,16 km,NNW at 11 km/h,16 km/h
3444043,Balai Agung,1402 m,84%,Mostly cloudy,24°,81%,1011.10 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Balai-Agung/3444043/current-weather/3444043,3 Moderate,16 km,NNW at 10 km/h,14 km/h
3444092,Babat Banyuasin,5791 m,97%,Cloudy,24°,81%,1010.70 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Babat-Banyuasin/3444092/current-weather/3444092,4 Moderate,16 km,NNW at 10 km/h,15 km/h
3445551,Ario Kemuning,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Ario-Kemuning/3445551/current-weather/3445551,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3431649,Alang Alang Lebar,9144 m,75%,A shower,25°,85%,1010.60 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Alang-Alang-Lebar/3431649/current-weather/3431649,7 High,8 km,WNW at 21 km/h,26 km/h
3444270,Air Batu,9144 m,75%,A shower,25°,85%,1010.60 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Air-Batu/3444270/current-weather/3444270,7 High,8 km,WNW at 21 km/h,26 km/h
3445503,8 Ulu,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/8-Ulu/3445503/current-weather/3445503,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445563,8 Ilir,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/8-Ilir/3445563/current-weather/3445563,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445502,7 Ulu,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/7-Ulu/3445502/current-weather/3445502,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445562,9 Ilir,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/9-Ilir/3445562/current-weather/3445562,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445560,5 Ilir,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/5-Ilir/3445560/current-weather/3445560,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445495,36 Ilir,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/36-Ilir/3445495/current-weather/3445495,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445501,5 Ulu,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/5-Ulu/3445501/current-weather/3445501,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445485,35 Ilir,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/35-Ilir/3445485/current-weather/3445485,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445486,32 Ilir,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/32-Ilir/3445486/current-weather/3445486,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445487,30 Ilir,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/30-Ilir/3445487/current-weather/3445487,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445500,3-4 Ulu,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/3-4-Ulu/3445500/current-weather/3445500,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445556,3 Ilir,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/3-Ilir/3445556/current-weather/3445556,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445534,24 Ilir,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/24-Ilir/3445534/current-weather/3445534,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445545,20 Ilir IV,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/20-Ilir-IV/3445545/current-weather/3445545,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445533,26 Ilir,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/26-Ilir/3445533/current-weather/3445533,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445544,20 Ilir III,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/20-Ilir-III/3445544/current-weather/3445544,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445548,20 Ilir II,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/20-Ilir-II/3445548/current-weather/3445548,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445542,20 Ilir I,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/20-Ilir-I/3445542/current-weather/3445542,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445559,2 Ilir,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/2-Ilir/3445559/current-weather/3445559,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445496,15 Ulu,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/15-Ulu/3445496/current-weather/3445496,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445513,14 Ulu,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/14-Ulu/3445513/current-weather/3445513,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445511,16 Ulu,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/16-Ulu/3445511/current-weather/3445511,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445514,13 Ulu,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/13-Ulu/3445514/current-weather/3445514,4 Moderate,11 km,WNW at 19 km/h,23 km/h
3445497,1 Ulu,9144 m,100%,Cloudy,24°,77%,1010.50 mbar,South Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/1-Ulu/3445497/current-weather/3445497,4 Moderate,11 km,WNW at 19 km/h,23 km/h
205754,Watan Soppeng,5852 m,96%,Cloudy,22°,47%,1009.10 mbar,South Sulawesi,35°,1:01 PM,https://www.accuweather.com/en/id/Watan-Soppeng/205754/current-weather/205754,5 Moderate,11 km,W at 8 km/h,11 km/h
3431635,Wara Utara,5852 m,91%,Cloudy,22°,61%,1009.30 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Wara-Utara/3431635/current-weather/3431635,5 Moderate,5 km,ENE at 9 km/h,12 km/h
3431426,Wara Timur,5852 m,91%,Cloudy,22°,61%,1009.30 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Wara-Timur/3431426/current-weather/3431426,5 Moderate,5 km,ENE at 9 km/h,12 km/h
3431427,Wara Selatan,5852 m,91%,Cloudy,22°,61%,1009.30 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Wara-Selatan/3431427/current-weather/3431427,5 Moderate,5 km,ENE at 9 km/h,12 km/h
1906231,Ujung Tanah,9144 m,35%,Partly sunny,25°,66%,1009.00 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Ujung-Tanah/1906231/current-weather/1906231,11 Extreme,16 km,N at 4 km/h,4 km/h
3431473,Ujung Pandang,9144 m,35%,Partly sunny,25°,66%,1009.00 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Ujung-Pandang/3431473/current-weather/3431473,11 Extreme,16 km,N at 4 km/h,4 km/h
3431424,Wara,5852 m,91%,Cloudy,22°,61%,1009.30 mbar,South Sulawesi,30°,1:01 PM,https://www.accuweather.com/en/id/Wara/3431424/current-weather/3431424,5 Moderate,5 km,ENE at 9 km/h,12 km/h
3431472,Wajo,9144 m,35%,Partly sunny,25°,66%,1009.00 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Wajo/3431472/current-weather/3431472,11 Extreme,16 km,N at 4 km/h,4 km/h
3431460,Ujung,5852 m,75%,Hazy sunshine,23°,56%,1009.20 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Ujung/3431460/current-weather/3431460,7 High,11 km,WSW at 14 km/h,18 km/h
3479875,Tompobalang,9144 m,35%,Partly sunny,25°,66%,1009.00 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Tompobalang/3479875/current-weather/3479875,11 Extreme,16 km,N at 4 km/h,4 km/h
3479881,Tombolo,9144 m,35%,Partly sunny,25°,66%,1009.00 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Tombolo/3479881/current-weather/3479881,11 Extreme,16 km,N at 4 km/h,4 km/h
1974734,Tidung,9144 m,35%,Partly sunny,25°,66%,1009.00 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Tidung/1974734/current-weather/1974734,11 Extreme,16 km,N at 4 km/h,4 km/h
3479876,Tamarunang,9144 m,35%,Partly sunny,25°,66%,1009.00 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Tamarunang/3479876/current-weather/3479876,11 Extreme,16 km,N at 4 km/h,4 km/h
3431413,Telluwanua,5852 m,84%,Mostly cloudy,22°,68%,1009.40 mbar,South Sulawesi,28°,1:01 PM,https://www.accuweather.com/en/id/Telluwanua/3431413/current-weather/3431413,6 High,11 km,ENE at 12 km/h,16 km/h
3481744,Tello Baru,9144 m,35%,Partly sunny,25°,66%,1009.00 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Tello-Baru/3481744/current-weather/3481744,11 Extreme,16 km,N at 4 km/h,4 km/h
3431475,Tamalate,9144 m,35%,Partly sunny,25°,66%,1009.00 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Tamalate/3431475/current-weather/3431475,11 Extreme,16 km,N at 4 km/h,4 km/h
3481751,Tamalanrea Jaya,9144 m,35%,Partly sunny,25°,66%,1009.00 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Tamalanrea-Jaya/3481751/current-weather/3481751,11 Extreme,16 km,N at 4 km/h,4 km/h
3481741,Tamamaung,9144 m,35%,Partly sunny,25°,66%,1009.00 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Tamamaung/3481741/current-weather/3481741,11 Extreme,16 km,N at 4 km/h,4 km/h
3481750,Tamalanrea Indah,9144 m,35%,Partly sunny,25°,66%,1009.00 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Tamalanrea-Indah/3481750/current-weather/3481750,11 Extreme,16 km,N at 4 km/h,4 km/h
3431740,Tamalanrea,9144 m,35%,Partly sunny,25°,66%,1009.00 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Tamalanrea/3431740/current-weather/3431740,11 Extreme,16 km,N at 4 km/h,4 km/h
3481748,Sudiang Raya,9144 m,35%,Partly sunny,25°,66%,1009.00 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Sudiang-Raya/3481748/current-weather/3481748,11 Extreme,16 km,N at 4 km/h,4 km/h
1974779,Tallo,9144 m,35%,Partly sunny,25°,66%,1009.00 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Tallo/1974779/current-weather/1974779,11 Extreme,16 km,N at 4 km/h,4 km/h
