area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3490039,Abenaho,6035 m,76%,Mostly cloudy,12°,38%,1009.10 mbar,Papua,28°,2:00 PM,https://www.accuweather.com/en/id/Abenaho/3490039/current-weather/3490039,7 High,11 km,S at 12 km/h,14 km/h
3490294,Abe Pantai,5883 m,35%,Partly sunny,23°,49%,1005.00 mbar,Papua,35°,2:00 PM,https://www.accuweather.com/en/id/Abe-Pantai/3490294/current-weather/3490294,10 Very High,16 km,WNW at 13 km/h,13 km/h
3488044,Abau,5395 m,96%,Cloudy,24°,63%,1007.50 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Abau/3488044/current-weather/3488044,4 Moderate,8 km,SW at 10 km/h,14 km/h
3487656,Abatadi,5822 m,76%,Mostly cloudy,11°,58%,1008.80 mbar,Papua,19°,2:00 PM,https://www.accuweather.com/en/id/Abatadi/3487656/current-weather/3487656,6 High,16 km,WSW at 9 km/h,14 km/h
3488188,Abamu,5974 m,91%,Cloudy,23°,62%,1009.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Abamu/3488188/current-weather/3488188,5 Moderate,8 km,SSE at 7 km/h,10 km/h
3488025,A M U R O,5395 m,96%,Cloudy,24°,63%,1007.50 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/A-M-U-R-O/3488025/current-weather/3488025,4 Moderate,8 km,SW at 10 km/h,14 km/h
3437487,Tanjung Gusta,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Gusta/3437487/current-weather/3437487,5 Moderate,16 km,NW at 13 km/h,13 km/h
1967653,Tanjung Gusta,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Gusta/1967653/current-weather/1967653,5 Moderate,16 km,NW at 13 km/h,13 km/h
3489212,Abena,5974 m,70%,Clouds and sun,16°,65%,1009.00 mbar,Papua,23°,2:00 PM,https://www.accuweather.com/en/id/Abena/3489212/current-weather/3489212,7 High,16 km,ENE at 8 km/h,11 km/h
3490161,Abaimaida,5883 m,86%,Thunderstorm,15°,55%,1008.50 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Abaimaida/3490161/current-weather/3490161,4 Moderate,8 km,SSE at 7 km/h,10 km/h
1967631,Tanah Enam Ratus,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanah-Enam-Ratus/1967631/current-weather/1967631,5 Moderate,16 km,NW at 13 km/h,13 km/h
206404,Sunggal,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sunggal/206404/current-weather/206404,5 Moderate,16 km,WNW at 17 km/h,20 km/h
206398,Stabat,5486 m,97%,Cloudy,22°,63%,1012.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Stabat/206398/current-weather/206398,3 Moderate,8 km,WNW at 10 km/h,14 km/h
206389,Sidikalang,5883 m,97%,Cloudy,19°,56%,1011.90 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sidikalang/206389/current-weather/206389,4 Moderate,11 km,SW at 4 km/h,7 km/h
3431256,Siantar Utara,5425 m,97%,Cloudy,22°,70%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Utara/3431256/current-weather/3431256,3 Moderate,8 km,NW at 8 km/h,12 km/h
3431270,Sibolga Selatan,5883 m,93%,Cloudy,22°,64%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Sibolga-Selatan/3431270/current-weather/3431270,4 Moderate,11 km,W at 3 km/h,5 km/h
3431259,Siantar Timur,5425 m,97%,Cloudy,22°,70%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Timur/3431259/current-weather/3431259,3 Moderate,8 km,NW at 8 km/h,12 km/h
3431590,Siantar Sitalasari,5425 m,97%,Cloudy,22°,70%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Sitalasari/3431590/current-weather/3431590,3 Moderate,8 km,NW at 8 km/h,12 km/h
1964732,Tanjung Balai,5822 m,98%,Cloudy,25°,76%,1011.70 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Balai/1964732/current-weather/1964732,3 Moderate,8 km,NW at 7 km/h,9 km/h
3439027,Tanjung Mulia,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Mulia/3439027/current-weather/3439027,5 Moderate,16 km,NW at 13 km/h,13 km/h
3431253,Siantar Martoba,5425 m,97%,Cloudy,22°,70%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Martoba/3431253/current-weather/3431253,3 Moderate,8 km,NW at 8 km/h,12 km/h
206304,Sibolga,5883 m,93%,Cloudy,22°,64%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Sibolga/206304/current-weather/206304,4 Moderate,11 km,W at 3 km/h,5 km/h
3431262,Siantar Barat,5425 m,97%,Cloudy,22°,70%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Barat/3431262/current-weather/3431262,3 Moderate,8 km,NW at 8 km/h,12 km/h
3437502,Sei Rotan,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sei-Rotan/3437502/current-weather/3437502,5 Moderate,16 km,NW at 13 km/h,13 km/h
1967552,Sampali,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sampali/1967552/current-weather/1967552,5 Moderate,16 km,NW at 13 km/h,13 km/h
3437481,Sei Semayang,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sei-Semayang/3437481/current-weather/3437481,5 Moderate,16 km,NW at 13 km/h,13 km/h
3438989,Sari Rejo,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sari-Rejo/3438989/current-weather/3438989,5 Moderate,16 km,WNW at 17 km/h,20 km/h
1967541,Rengas Pulau,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Rengas-Pulau/1967541/current-weather/1967541,5 Moderate,16 km,NW at 13 km/h,13 km/h
1966377,Rambutan,5364 m,97%,Cloudy,24°,78%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Rambutan/1966377/current-weather/1966377,3 Moderate,8 km,WNW at 9 km/h,12 km/h
206327,Perbaungan,5761 m,98%,Cloudy,25°,83%,1012.20 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Perbaungan/206327/current-weather/206327,3 Moderate,8 km,W at 11 km/h,16 km/h
206306,Pematang Siantar,5425 m,97%,Cloudy,22°,70%,1011.90 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Pematang-Siantar/206306/current-weather/206306,3 Moderate,8 km,NW at 8 km/h,12 km/h
206312,Panyabungan,5852 m,99%,Cloudy,20°,57%,1011.40 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Panyabungan/206312/current-weather/206312,4 Moderate,11 km,SW at 3 km/h,5 km/h
206310,Pangururan,5517 m,97%,Cloudy,18°,67%,1011.80 mbar,North Sumatra,25°,12:00 PM,https://www.accuweather.com/en/id/Pangururan/206310/current-weather/206310,4 Moderate,10 km,ENE at 6 km/h,9 km/h
3431289,Padangsidimpuan Selatan,5608 m,98%,Cloudy,22°,76%,1011.50 mbar,North Sumatra,27°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan-Selatan/3431289/current-weather/3431289,4 Moderate,10 km,E at 6 km/h,7 km/h
3431292,Padangsidimpuan Tenggara,5608 m,98%,Cloudy,22°,76%,1011.50 mbar,North Sumatra,27°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan-Tenggara/3431292/current-weather/3431292,4 Moderate,10 km,E at 6 km/h,7 km/h
1967484,Pangkalan Masyhur,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Pangkalan-Masyhur/1967484/current-weather/1967484,5 Moderate,16 km,WNW at 17 km/h,20 km/h
3431288,Padangsidimpuan Utara,5608 m,98%,Cloudy,22°,76%,1011.50 mbar,North Sumatra,27°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan-Utara/3431288/current-weather/3431288,4 Moderate,10 km,E at 6 km/h,7 km/h
3431249,Padang Hilir,5364 m,97%,Cloudy,24°,78%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Padang-Hilir/3431249/current-weather/3431249,3 Moderate,8 km,WNW at 9 km/h,12 km/h
3431251,Padang Hulu,5364 m,97%,Cloudy,24°,78%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Padang-Hulu/3431251/current-weather/3431251,3 Moderate,8 km,WNW at 9 km/h,12 km/h
3437484,Mulyorejo,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Mulyorejo/3437484/current-weather/3437484,5 Moderate,16 km,NW at 13 km/h,13 km/h
681234,Padangsidimpuan,5608 m,98%,Cloudy,22°,76%,1011.50 mbar,North Sumatra,27°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan/681234/current-weather/681234,4 Moderate,10 km,E at 6 km/h,7 km/h
3430629,Medan Timur,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Timur/3430629/current-weather/3430629,5 Moderate,16 km,NW at 13 km/h,13 km/h
3431592,Medan Tuntungan,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Tuntungan/3431592/current-weather/3431592,5 Moderate,16 km,WNW at 17 km/h,20 km/h
3431595,Medan Selayang,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Selayang/3431595/current-weather/3431595,5 Moderate,16 km,WNW at 17 km/h,20 km/h
3430639,Medan Sunggal,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Sunggal/3430639/current-weather/3430639,5 Moderate,16 km,WNW at 17 km/h,20 km/h
3431594,Medan Polonia,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Polonia/3431594/current-weather/3431594,5 Moderate,16 km,WNW at 17 km/h,20 km/h
3430638,Medan Petisah,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Petisah/3430638/current-weather/3430638,5 Moderate,16 km,NW at 13 km/h,13 km/h
3430630,Medan Tembung,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Tembung/3430630/current-weather/3430630,5 Moderate,16 km,NW at 13 km/h,13 km/h
3430627,Medan Marelan,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Marelan/3430627/current-weather/3430627,5 Moderate,16 km,NW at 13 km/h,13 km/h
3430633,Medan Perjuangan,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Perjuangan/3430633/current-weather/3430633,5 Moderate,16 km,NW at 13 km/h,13 km/h
1967456,Medan Labuhan,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Labuhan/1967456/current-weather/1967456,5 Moderate,16 km,NW at 13 km/h,13 km/h
3431593,Medan Kota,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Kota/3431593/current-weather/3431593,5 Moderate,16 km,WNW at 17 km/h,20 km/h
3431246,Medan Johor,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Johor/3431246/current-weather/3431246,5 Moderate,16 km,WNW at 17 km/h,20 km/h
3431596,Medan Helvetia,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Helvetia/3431596/current-weather/3431596,5 Moderate,16 km,NW at 13 km/h,13 km/h
3430641,Medan Denai,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Denai/3430641/current-weather/3430641,5 Moderate,16 km,NW at 13 km/h,13 km/h
3431244,Medan Maimun,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Maimun/3431244/current-weather/3431244,5 Moderate,16 km,WNW at 17 km/h,20 km/h
3430628,Medan Deli,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Deli/3430628/current-weather/3430628,5 Moderate,16 km,NW at 13 km/h,13 km/h
3430637,Medan Barat,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Barat/3430637/current-weather/3430637,5 Moderate,16 km,NW at 13 km/h,13 km/h
3430640,Medan Baru,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Baru/3430640/current-weather/3430640,5 Moderate,16 km,NW at 13 km/h,13 km/h
3431243,Medan Area,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Area/3431243/current-weather/3431243,5 Moderate,16 km,NW at 13 km/h,13 km/h
3431245,Medan Amplas,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan-Amplas/3431245/current-weather/3431245,5 Moderate,16 km,WNW at 17 km/h,20 km/h
211298,Medan,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Medan/211298/current-weather/211298,5 Moderate,16 km,NW at 13 km/h,13 km/h
1967444,Mangga,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Mangga/1967444/current-weather/1967444,5 Moderate,16 km,WNW at 17 km/h,20 km/h
1967442,Mabar,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Mabar/1967442/current-weather/1967442,5 Moderate,16 km,NW at 13 km/h,13 km/h
1967435,Kwala Bekala,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Kwala-Bekala/1967435/current-weather/1967435,5 Moderate,16 km,WNW at 17 km/h,20 km/h
206320,Kabanjahe,5761 m,97%,Cloudy,20°,83%,1012.10 mbar,North Sumatra,23°,12:00 PM,https://www.accuweather.com/en/id/Kabanjahe/206320/current-weather/206320,4 Moderate,10 km,ENE at 11 km/h,17 km/h
206309,Kisaran,5822 m,98%,Cloudy,25°,76%,1011.70 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Kisaran/206309/current-weather/206309,3 Moderate,8 km,NW at 7 km/h,9 km/h
206323,Lubuk Pakam,5761 m,98%,Cloudy,25°,83%,1012.20 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Lubuk-Pakam/206323/current-weather/206323,3 Moderate,8 km,W at 11 km/h,16 km/h
3438998,Helvetia Tengah,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Helvetia-Tengah/3438998/current-weather/3438998,5 Moderate,16 km,NW at 13 km/h,13 km/h
3439029,Mabar Hilir,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Mabar-Hilir/3439029/current-weather/3439029,5 Moderate,16 km,NW at 13 km/h,13 km/h
3437466,Marindal Satu,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Marindal-Satu/3437466/current-weather/3437466,5 Moderate,16 km,WNW at 17 km/h,20 km/h
3438975,Harjosari I,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Harjosari-I/3438975/current-weather/3438975,5 Moderate,16 km,WNW at 17 km/h,20 km/h
3438973,Harjosari II,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Harjosari-II/3438973/current-weather/3438973,5 Moderate,16 km,WNW at 17 km/h,20 km/h
206318,Gunungsitoli,5852 m,86%,Mostly cloudy,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Gunungsitoli/206318/current-weather/206318,5 Moderate,16 km,NW at 9 km/h,11 km/h
3431297,Gunung Sitoli,5852 m,86%,Mostly cloudy,24°,74%,1011.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Gunung-Sitoli/3431297/current-weather/3431297,5 Moderate,16 km,NW at 9 km/h,11 km/h
3431261,Datuk Bandar,5822 m,98%,Cloudy,25°,76%,1011.70 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Datuk-Bandar/3431261/current-weather/3431261,3 Moderate,8 km,NW at 7 km/h,9 km/h
3430631,Binjai Utara,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Binjai-Utara/3430631/current-weather/3430631,5 Moderate,16 km,NW at 13 km/h,13 km/h
3431260,Datuk Bandar Timur,5822 m,98%,Cloudy,25°,76%,1011.70 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Datuk-Bandar-Timur/3431260/current-weather/3431260,3 Moderate,8 km,NW at 7 km/h,9 km/h
3430634,Binjai Timur,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Binjai-Timur/3430634/current-weather/3430634,5 Moderate,16 km,NW at 13 km/h,13 km/h
3430636,Binjai Selatan,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Binjai-Selatan/3430636/current-weather/3430636,5 Moderate,16 km,WNW at 17 km/h,20 km/h
3430635,Binjai Kota,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Binjai-Kota/3430635/current-weather/3430635,5 Moderate,16 km,NW at 13 km/h,13 km/h
206302,Binjai,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Binjai/206302/current-weather/206302,5 Moderate,16 km,NW at 13 km/h,13 km/h
3430632,Binjai Barat,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Binjai-Barat/3430632/current-weather/3430632,5 Moderate,16 km,NW at 13 km/h,13 km/h
3439025,Bantan,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Bantan/3439025/current-weather/3439025,5 Moderate,16 km,NW at 13 km/h,13 km/h
1969263,Bandar Khalipah,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Bandar-Khalipah/1969263/current-weather/1969263,5 Moderate,16 km,NW at 13 km/h,13 km/h
3431248,Bajenis,5364 m,97%,Cloudy,24°,78%,1012.00 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Bajenis/3431248/current-weather/3431248,3 Moderate,8 km,WNW at 9 km/h,12 km/h
1969258,Bandar Klippa,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Bandar-Klippa/1969258/current-weather/1969258,5 Moderate,16 km,NW at 13 km/h,13 km/h
1967325,Asam Kumbang,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Asam-Kumbang/1967325/current-weather/1967325,5 Moderate,16 km,WNW at 17 km/h,20 km/h
3438575,Asam Jawa,0 m,99%,Cloudy,24°,72%,1011.50 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Asam-Jawa/3438575/current-weather/3438575,2 Low,8 km,W at 3 km/h,4 km/h
3438976,Amplas,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Amplas/3438976/current-weather/3438976,5 Moderate,16 km,WNW at 17 km/h,20 km/h
3438064,Aek Raru,884 m,99%,Cloudy,23°,72%,1011.50 mbar,North Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Aek-Raru/3438064/current-weather/3438064,2 Low,10 km,NNE at 2 km/h,3 km/h
3438640,Aek Korsik,5761 m,98%,Cloudy,24°,69%,1011.60 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Aek-Korsik/3438640/current-weather/3438640,3 Moderate,6 km,NW at 6 km/h,9 km/h
3438572,Aek Batu,0 m,99%,Cloudy,24°,72%,1011.50 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Aek-Batu/3438572/current-weather/3438572,2 Low,8 km,W at 3 km/h,4 km/h
1971297,Aek Kanopan,5852 m,97%,Cloudy,24°,70%,1011.70 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Aek-Kanopan/1971297/current-weather/1971297,4 Moderate,8 km,WNW at 7 km/h,10 km/h
1967347,Besar,5425 m,76%,Mostly cloudy,24°,74%,1012.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Besar/1967347/current-weather/1967347,5 Moderate,16 km,NW at 13 km/h,13 km/h
3438977,Binjai,5425 m,76%,Mostly cloudy,24°,74%,1012.20 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Binjai/3438977/current-weather/3438977,5 Moderate,16 km,WNW at 17 km/h,20 km/h
3431424,Wara,5852 m,96%,Cloudy,23°,60%,1009.80 mbar,South Sulawesi,32°,1:01 PM,https://www.accuweather.com/en/id/Wara/3431424/current-weather/3431424,5 Moderate,10 km,NE at 8 km/h,10 km/h
1906231,Ujung Tanah,0 m,35%,Partly sunny,24°,58%,1009.00 mbar,South Sulawesi,33°,1:01 PM,https://www.accuweather.com/en/id/Ujung-Tanah/1906231/current-weather/1906231,7 High,16 km,NNW at 17 km/h,17 km/h
3431473,Ujung Pandang,0 m,35%,Partly sunny,24°,58%,1009.00 mbar,South Sulawesi,33°,1:01 PM,https://www.accuweather.com/en/id/Ujung-Pandang/3431473/current-weather/3431473,7 High,16 km,NNW at 17 km/h,17 km/h
3431472,Wajo,0 m,35%,Partly sunny,24°,58%,1009.00 mbar,South Sulawesi,33°,1:01 PM,https://www.accuweather.com/en/id/Wajo/3431472/current-weather/3431472,7 High,16 km,NNW at 17 km/h,17 km/h
3431460,Ujung,5913 m,94%,Cloudy,23°,54%,1009.40 mbar,South Sulawesi,34°,1:01 PM,https://www.accuweather.com/en/id/Ujung/3431460/current-weather/3431460,5 Moderate,16 km,W at 15 km/h,20 km/h
3479881,Tombolo,0 m,35%,Partly sunny,24°,58%,1009.00 mbar,South Sulawesi,33°,1:01 PM,https://www.accuweather.com/en/id/Tombolo/3479881/current-weather/3479881,7 High,16 km,NNW at 17 km/h,17 km/h
3479875,Tompobalang,0 m,35%,Partly sunny,24°,58%,1009.00 mbar,South Sulawesi,33°,1:01 PM,https://www.accuweather.com/en/id/Tompobalang/3479875/current-weather/3479875,7 High,16 km,NNW at 17 km/h,17 km/h
1974734,Tidung,0 m,35%,Partly sunny,24°,58%,1009.00 mbar,South Sulawesi,33°,1:01 PM,https://www.accuweather.com/en/id/Tidung/1974734/current-weather/1974734,7 High,16 km,NNW at 17 km/h,17 km/h
3481744,Tello Baru,0 m,35%,Partly sunny,24°,58%,1009.00 mbar,South Sulawesi,33°,1:01 PM,https://www.accuweather.com/en/id/Tello-Baru/3481744/current-weather/3481744,7 High,16 km,NNW at 17 km/h,17 km/h
3479876,Tamarunang,0 m,35%,Partly sunny,24°,58%,1009.00 mbar,South Sulawesi,33°,1:01 PM,https://www.accuweather.com/en/id/Tamarunang/3479876/current-weather/3479876,7 High,16 km,NNW at 17 km/h,17 km/h
